age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
57.383561643835606,5.0,40.0,Male,Married-civ-spouse,nan,Other-service,<=50K
22.47945205479452,14.0,29.999999999999996,Male,Never-married,State-gov,Prof-specialty,nan
7.712328767123288,10.0,25.000000000000004,Male,Never-married,Private,Adm-clerical,<=50K
52.01369863013698,15.0,55.0,Male,Widowed,Self-emp-not-inc,Prof-specialty,nan
68.12328767123287,9.0,24.0,Female,Divorced,Local-gov,Other-service,<=50K
19.794520547945208,9.0,32.0,Female,Divorced,Private,Sales,<=50K
19.794520547945208,8.0,50.00000000000001,Male,Never-married,Private,Sales,<=50K
13.082191780821919,9.0,44.22585791349412,Male,Married-civ-spouse,Private,Sales,<=50K
50.67123287671234,9.0,40.0,Male,Married-civ-spouse,Self-emp-inc,Craft-repair,>50K
46.64383561643835,13.0,56.0,Male,Married-civ-spouse,Private,Transport-moving,>50K
23.82191780821918,9.0,40.0,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
13.031494706869127,12.0,10.0,Male,Never-married,State-gov,Tech-support,<=50K
19.794520547945208,10.0,50.00000000000001,Female,Never-married,Private,Machine-op-inspct,<=50K
2.3424657534246576,8.0,40.0,Male,Never-married,Private,Adm-clerical,<=50K
43.95890410958905,10.0,22.0,Male,Married-civ-spouse,nan,Prof-specialty,<=50K
18.45205479452055,10.0,50.00000000000001,Male,Married-civ-spouse,Private,Sales,<=50K
6.36986301369863,10.0,48.0,Male,nan,Private,Prof-specialty,<=50K
13.082191780821919,7.0,29.999999999999996,Male,Never-married,Private,Other-service,<=50K
50.67123287671234,9.0,35.0,Male,Widowed,Self-emp-not-inc,Craft-repair,<=50K
25.164383561643838,13.0,38.0,Male,Never-married,Private,Other-service,<=50K
39.12011021375657,13.0,55.0,Male,Married-civ-spouse,Private,nan,>50K
35.90410958904109,13.0,40.0,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
46.64383561643835,15.0,40.0,Female,Widowed,Local-gov,Prof-specialty,<=50K
23.82191780821918,9.0,40.0,Male,Separated,Private,Other-service,<=50K
6.36986301369863,10.0,25.000000000000004,nan,Never-married,Self-emp-not-inc,Tech-support,<=50K
68.12328767123287,16.0,12.0,Male,Married-civ-spouse,State-gov,Prof-specialty,nan
6.36986301369863,9.0,55.0,Female,Never-married,Private,Prof-specialty,<=50K
5.027397260273973,10.0,40.0,Male,Never-married,Local-gov,Farming-fishing,<=50K
50.67123287671234,4.0,29.999999999999996,Male,Widowed,Private,Other-service,<=50K
54.6986301369863,14.0,80.0,Male,Never-married,Private,Prof-specialty,<=50K
10.397260273972602,10.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,nan
9.054794520547945,9.0,10.0,Female,Divorced,Private,Other-service,<=50K
22.47945205479452,12.0,50.00000000000001,Male,Married-civ-spouse,Local-gov,Craft-repair,<=50K
58.726027397260275,13.0,35.0,Male,Married-civ-spouse,Private,nan,>50K
6.36986301369863,10.0,44.330033779144294,Male,Never-married,Private,Tech-support,nan
62.75342465753424,9.0,40.0,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
42.61643835616439,11.0,35.66410821676255,nan,Married-spouse-absent,Private,nan,<=50K
47.986301369863014,9.0,40.0,Male,Divorced,Private,Machine-op-inspct,>50K
45.301369863013704,10.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
26.506849315068497,10.0,52.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
17.10958904109589,9.0,40.0,Female,Married-spouse-absent,Private,Other-service,<=50K
42.61643835616439,5.0,40.0,Female,Divorced,Private,Sales,<=50K
42.61643835616439,11.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
34.561643835616444,10.0,45.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
37.24657534246575,13.0,49.87321555614472,Male,Married-civ-spouse,Private,Transport-moving,>50K
34.561643835616444,9.0,40.0,Female,Divorced,Private,Machine-op-inspct,<=50K
41.273972602739725,10.0,45.0,Male,Married-civ-spouse,Private,Tech-support,<=50K
17.10958904109589,2.0,40.0,Male,nan,Private,Other-service,<=50K
38.589041095890416,10.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
21.136986301369866,9.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
1.0,nan,16.0,Male,Never-married,Private,Craft-repair,<=50K
29.19178082191781,nan,59.99999999999999,Male,Married-civ-spouse,Private,Sales,<=50K
29.19178082191781,10.0,35.0,Female,Married-civ-spouse,Private,Adm-clerical,>50K
44.60961377620698,14.0,59.99999999999999,Male,Married-civ-spouse,Private,Exec-managerial,>50K
5.027397260273973,2.0,29.999999999999996,Male,Never-married,Private,Farming-fishing,<=50K
26.506849315068497,9.0,44.0,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
29.19178082191781,13.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
50.67123287671234,10.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
21.136986301369866,11.0,40.0,Female,Divorced,Private,Other-service,<=50K
65.43835616438356,nan,40.0,Male,Never-married,Private,Exec-managerial,<=50K
2.3424657534246576,9.0,25.000000000000004,Female,Never-married,Private,Sales,<=50K
10.397260273972602,9.0,29.999999999999996,Male,Never-married,Private,Other-service,<=50K
31.876712328767127,15.0,50.00000000000001,Female,Never-married,Private,Prof-specialty,>50K
42.61643835616439,13.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
7.712328767123288,13.0,40.0,Female,Never-married,State-gov,Tech-support,<=50K
17.10958904109589,6.0,40.0,nan,Never-married,Private,Prof-specialty,<=50K
34.561643835616444,9.0,40.0,Male,Divorced,Private,Machine-op-inspct,<=50K
31.876712328767127,9.0,45.0,Male,Married-civ-spouse,Private,nan,>50K
10.397260273972602,7.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
9.054794520547945,13.0,40.0,Male,Never-married,Private,Sales,<=50K
37.24657534246575,8.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
19.794520547945208,8.0,43.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
30.53424657534246,10.0,14.999999999999998,Female,Married-civ-spouse,Self-emp-not-inc,Other-service,>50K
25.164383561643838,15.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
33.21917808219179,10.0,50.00000000000001,Male,Divorced,Self-emp-not-inc,Craft-repair,<=50K
33.21917808219179,9.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
23.82191780821918,9.0,40.0,Male,Married-civ-spouse,Private,Other-service,>50K
10.397260273972602,9.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
13.082191780821919,3.0,40.0,Male,Never-married,Private,Farming-fishing,<=50K
53.35616438356164,10.0,45.0,Male,Married-civ-spouse,Self-emp-not-inc,Other-service,>50K
19.794520547945208,9.0,29.999999999999996,Female,nan,Private,Other-service,<=50K
30.53424657534246,13.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
57.383561643835606,9.0,29.999999999999996,Female,nan,Private,Sales,<=50K
6.36986301369863,9.0,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
17.10958904109589,9.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
39.93150684931507,13.0,48.0,Male,Divorced,Private,Craft-repair,<=50K
21.136986301369866,10.0,49.49715262651444,Female,nan,Private,Tech-support,>50K
47.986301369863014,10.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
62.75342465753424,6.0,40.0,Male,nan,Self-emp-not-inc,Machine-op-inspct,<=50K
41.273972602739725,11.0,45.0,Female,Married-civ-spouse,nan,Exec-managerial,>50K
13.082191780821919,9.0,40.0,Male,Never-married,Private,Tech-support,<=50K
17.10958904109589,nan,40.0,Male,Divorced,Private,Sales,<=50K
17.10958904109589,13.0,50.00000000000001,Female,Married-civ-spouse,Private,Exec-managerial,>50K
30.53424657534246,13.0,35.0,Male,Never-married,State-gov,Prof-specialty,<=50K
39.93150684931507,9.0,35.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
41.273972602739725,9.0,40.0,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
19.794520547945208,14.0,45.0,Male,Never-married,Local-gov,Exec-managerial,<=50K
49.328767123287676,nan,40.0,Male,Married-civ-spouse,Private,Tech-support,<=50K
31.876712328767127,10.0,35.0,Female,Divorced,State-gov,Adm-clerical,<=50K
45.301369863013704,6.0,25.000000000000004,Male,Never-married,Self-emp-not-inc,Craft-repair,<=50K
6.36986301369863,10.0,29.999999999999996,Male,Never-married,Private,Adm-clerical,<=50K
43.07266855239869,14.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
34.561643835616444,9.0,40.0,Female,Never-married,Federal-gov,Adm-clerical,<=50K
43.95890410958905,10.0,40.0,Male,Never-married,Self-emp-not-inc,Craft-repair,<=50K
18.45205479452055,9.0,65.0,Male,Married-civ-spouse,Private,Transport-moving,>50K
56.041095890410965,13.0,47.557140350341804,Male,Married-civ-spouse,Private,Prof-specialty,>50K
3.684931506849315,9.0,40.0,Female,Never-married,Federal-gov,Adm-clerical,<=50K
37.24657534246575,11.0,51.129979133605964,Male,Married-civ-spouse,Private,Craft-repair,<=50K
10.397260273972602,10.0,56.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
38.589041095890416,9.0,40.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
38.589041095890416,4.0,48.0,Male,Divorced,Private,Machine-op-inspct,nan
11.73972602739726,10.0,50.00000000000001,Male,Married-spouse-absent,Private,Sales,<=50K
35.90410958904109,16.0,55.0,Male,nan,Private,Prof-specialty,>50K
22.599172800779346,11.0,40.0,Male,nan,Private,Machine-op-inspct,<=50K
21.136986301369866,10.0,40.0,Female,Married-civ-spouse,Private,Sales,<=50K
10.397260273972602,nan,40.0,Male,Never-married,Private,Prof-specialty,<=50K
22.47945205479452,13.0,38.0,Male,Married-civ-spouse,Private,Other-service,>50K
27.84931506849316,9.0,40.0,Male,Divorced,Federal-gov,Craft-repair,<=50K
19.794520547945208,9.0,40.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
30.53424657534246,13.0,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,>50K
39.93150684931507,10.0,40.0,Female,Married-civ-spouse,Private,Adm-clerical,>50K
34.561643835616444,13.0,59.99999999999999,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
30.53424657534246,13.0,50.00000000000001,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
22.47945205479452,9.0,43.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
34.561643835616444,11.0,45.0,Male,Married-civ-spouse,nan,Other-service,nan
34.561643835616444,5.0,40.0,Male,Separated,Private,Craft-repair,<=50K
11.73972602739726,10.0,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
17.10958904109589,11.0,40.0,Female,Divorced,Private,Exec-managerial,<=50K
27.84931506849316,4.0,25.000000000000004,Female,nan,Private,Machine-op-inspct,<=50K
33.21917808219179,nan,45.0,Male,Married-civ-spouse,Private,Tech-support,>50K
23.82191780821918,13.0,46.59678542613984,Male,Never-married,Private,Sales,>50K
35.90410958904109,9.0,48.0,Male,nan,Private,nan,>50K
9.054794520547945,10.0,25.000000000000004,Male,Never-married,Private,Sales,<=50K
19.794520547945208,11.0,40.0,Female,Divorced,Private,Tech-support,<=50K
1.0,6.0,10.0,Female,Never-married,Private,Sales,<=50K
6.36986301369863,8.0,32.0,Male,Never-married,Private,Handlers-cleaners,<=50K
36.82990300655366,10.0,40.0,Male,Married-civ-spouse,Private,Adm-clerical,>50K
41.273972602739725,10.0,40.0,Male,Married-civ-spouse,Local-gov,Other-service,>50K
7.712328767123288,9.0,48.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
17.10958904109589,9.0,45.0,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,<=50K
25.164383561643838,9.0,48.0,Female,Divorced,Private,Craft-repair,<=50K
9.054794520547945,6.0,50.00000000000001,Male,Never-married,Private,Handlers-cleaners,<=50K
19.794520547945208,6.0,38.0,Male,Divorced,Private,nan,<=50K
9.054794520547945,13.0,55.0,Male,Never-married,Private,Prof-specialty,<=50K
18.45205479452055,13.0,40.0,Female,Married-civ-spouse,Private,Other-service,<=50K
43.95890410958905,13.0,40.0,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
7.712328767123288,9.0,36.72473412752152,Female,Never-married,Private,Sales,<=50K
23.82191780821918,12.0,36.703355133533485,Male,Separated,Private,Craft-repair,<=50K
5.027397260273973,10.0,14.999999999999998,Male,Never-married,Private,Handlers-cleaners,<=50K
41.273972602739725,3.0,40.0,Male,Married-civ-spouse,Private,Other-service,<=50K
30.53424657534246,10.0,40.0,Female,Married-spouse-absent,Private,Adm-clerical,<=50K
50.67123287671234,9.0,55.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
50.67123287671234,12.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,nan
38.589041095890416,9.0,40.0,Female,Divorced,State-gov,Adm-clerical,<=50K
18.45205479452055,10.0,70.0,nan,Married-civ-spouse,Self-emp-inc,Craft-repair,<=50K
47.986301369863014,9.0,45.0,Male,Divorced,Private,Sales,<=50K
9.054794520547945,10.0,29.999999999999996,Female,Never-married,Private,Other-service,<=50K
76.17808219178083,9.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
22.47945205479452,9.0,35.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
21.136986301369866,13.0,59.99999999999999,Female,Never-married,Federal-gov,Exec-managerial,<=50K
16.68040415644646,13.0,9.0,Female,Never-married,Private,Prof-specialty,<=50K
43.95890410958905,4.0,40.0,Female,Widowed,Private,Machine-op-inspct,<=50K
34.561643835616444,10.0,40.0,Female,Married-civ-spouse,Private,Exec-managerial,>50K
37.24657534246575,11.0,40.0,Male,Married-civ-spouse,Local-gov,Craft-repair,>50K
14.424657534246577,9.0,35.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
38.589041095890416,13.0,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,>50K
25.164383561643838,9.0,40.0,Female,Never-married,Private,Sales,<=50K
31.876712328767127,10.0,38.0,Female,Never-married,State-gov,Adm-clerical,<=50K
3.684931506849315,10.0,28.0,Male,Never-married,Private,Adm-clerical,<=50K
27.84931506849316,9.0,29.999999999999996,Female,Never-married,Private,Other-service,<=50K
33.21917808219179,16.0,50.00000000000001,nan,Married-civ-spouse,Private,Prof-specialty,>50K
42.61643835616439,13.0,40.0,Female,Divorced,State-gov,Adm-clerical,nan
19.794520547945208,13.0,59.99999999999999,Male,Divorced,Private,Prof-specialty,<=50K
47.986301369863014,5.0,34.19616281986237,nan,Married-civ-spouse,Private,Handlers-cleaners,<=50K
19.794520547945208,4.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
68.12328767123287,13.0,8.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
52.01369863013698,9.0,38.0,Female,nan,Private,Sales,<=50K
22.47945205479452,13.0,14.999999999999998,Female,Never-married,nan,Other-service,<=50K
1.0,6.0,24.0,nan,Never-married,Self-emp-not-inc,Other-service,<=50K
68.12328767123287,13.0,29.999999999999996,Male,nan,Self-emp-not-inc,Sales,<=50K
11.73972602739726,9.0,42.0,Male,Never-married,Private,Sales,<=50K
62.75342465753424,9.0,40.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
49.328767123287676,12.0,40.0,Male,Never-married,Local-gov,Adm-clerical,<=50K
25.164383561643838,nan,59.99999999999999,Male,Married-civ-spouse,Private,Other-service,<=50K
21.136986301369866,10.0,38.0,Female,Divorced,Private,Exec-managerial,<=50K
17.10958904109589,10.0,40.0,Female,Never-married,Private,Tech-support,<=50K
34.41145396232606,11.0,48.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
33.21917808219179,10.0,59.99999999999999,Male,Married-civ-spouse,nan,Exec-managerial,>50K
34.561643835616444,3.0,38.0,Female,Married-civ-spouse,Private,Machine-op-inspct,<=50K
34.561643835616444,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,>50K
41.273972602739725,11.0,40.0,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
45.301369863013704,10.0,70.0,Male,Married-civ-spouse,Private,Transport-moving,>50K
33.21917808219179,10.0,48.0,Male,Married-civ-spouse,Private,Other-service,<=50K
34.561643835616444,10.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
6.36986301369863,9.0,29.999999999999996,Female,Never-married,Private,Sales,<=50K
8.164629518985748,9.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
35.90410958904109,13.0,50.00000000000001,Female,Divorced,Private,Sales,<=50K
41.273972602739725,14.0,52.574352145195014,Female,Divorced,Private,Prof-specialty,<=50K
58.726027397260275,10.0,55.0,Male,Married-civ-spouse,Private,Sales,<=50K
5.027397260273973,9.0,38.0,Female,Never-married,Private,Other-service,<=50K
1.0,10.0,16.0,nan,Never-married,Private,Craft-repair,<=50K
1.0,5.0,40.0,Female,Never-married,Self-emp-inc,Sales,<=50K
19.794520547945208,nan,40.0,Male,Never-married,Private,Craft-repair,<=50K
18.45205479452055,11.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
25.164383561643838,13.0,48.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
23.82191780821918,9.0,59.99999999999999,Male,Never-married,Local-gov,Farming-fishing,<=50K
42.61643835616439,6.0,38.0,Female,Divorced,Private,Sales,<=50K
25.164383561643838,6.0,50.00000000000001,Male,Divorced,Private,Machine-op-inspct,<=50K
61.4109589041096,9.0,43.576336622238166,Female,Divorced,Private,Priv-house-serv,<=50K
42.61643835616439,9.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
13.082191780821919,10.0,40.0,Female,Divorced,Private,Prof-specialty,<=50K
49.328767123287676,9.0,59.99999999999999,Male,Married-civ-spouse,Local-gov,Exec-managerial,<=50K
66.78082191780823,4.0,20.0,Female,Widowed,Private,Other-service,<=50K
26.506849315068497,14.0,50.00000000000001,Male,Never-married,Private,Adm-clerical,>50K
46.64383561643835,15.0,50.00000000000001,Female,Never-married,Private,Prof-specialty,>50K
18.45205479452055,9.0,41.0,Male,Never-married,Private,Adm-clerical,<=50K
13.082191780821919,nan,45.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
7.712328767123288,10.0,29.999999999999996,Female,Never-married,Private,Handlers-cleaners,<=50K
39.93150684931507,13.0,25.000000000000004,Female,Widowed,Private,Adm-clerical,<=50K
33.21917808219179,10.0,25.000000000000004,Female,Married-civ-spouse,Local-gov,Transport-moving,<=50K
3.684931506849315,8.0,20.0,Female,Never-married,Private,Other-service,<=50K
46.64383561643835,12.0,29.999999999999996,Male,Married-civ-spouse,Self-emp-not-inc,nan,>50K
17.10958904109589,9.0,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
35.90410958904109,11.0,55.0,Female,Never-married,Private,Adm-clerical,<=50K
66.78082191780823,10.0,20.0,Female,Never-married,Self-emp-not-inc,Sales,<=50K
30.53424657534246,13.0,40.0,Female,Never-married,State-gov,Exec-managerial,<=50K
15.767123287671234,10.0,29.999999999999996,Female,Divorced,Private,Other-service,<=50K
38.411495864391334,14.0,40.0,Male,nan,Private,Prof-specialty,>50K
43.95890410958905,13.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
38.589041095890416,13.0,59.99999999999999,Male,Married-civ-spouse,Private,Exec-managerial,>50K
39.93150684931507,9.0,45.0,Female,Divorced,Private,Adm-clerical,nan
39.93150684931507,5.0,50.00000000000001,Female,Married-civ-spouse,Self-emp-inc,Adm-clerical,<=50K
31.876712328767127,10.0,40.0,Male,Never-married,Self-emp-not-inc,Craft-repair,<=50K
57.383561643835606,5.0,40.0,Male,Married-civ-spouse,Local-gov,Other-service,<=50K
11.73972602739726,11.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
7.712328767123288,10.0,25.000000000000004,Male,Never-married,Private,Transport-moving,<=50K
23.451413393020633,9.0,40.0,Male,Married-civ-spouse,Federal-gov,Adm-clerical,<=50K
