age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
38.589041095890416,11,45,Female,Widowed,nan,Exec-managerial,<=50K
37.24657534246575,10,35,Male,Never-married,Private,Other-service,<=50K
35.7876601099968,11,40.53177686929703,Male,Married-civ-spouse,nan,Machine-op-inspct,<=50K
13.08219178082192,10,40,Male,Married-civ-spouse,State-gov,Other-service,<=50K
26.506849315068497,6,42.68161754608155,Male,nan,Private,Machine-op-inspct,<=50K
17.10958904109589,8,40,Male,Never-married,Private,nan,<=50K
14.424657534246574,9,42,Female,nan,Private,Other-service,<=50K
19.794520547945208,10,40,Male,Never-married,Local-gov,Adm-clerical,<=50K
39.93150684931507,11,40,Female,nan,Private,Sales,nan
28.082286322116857,13,50.00000000000001,Female,nan,Private,Sales,nan
47.986301369863014,10,45,Male,Married-civ-spouse,Private,nan,>50K
33.21917808219179,13,39.63774764537812,Female,Divorced,Private,Tech-support,<=50K
13.08219178082192,NA,59.999999999999986,Male,Never-married,Private,Exec-managerial,<=50K
72.15068493150686,9,38.064107072353366,Female,Divorced,Private,Protective-serv,<=50K
47.986301369863014,10,55,nan,Married-civ-spouse,Private,Exec-managerial,>50K
30.53424657534246,10,45,Male,nan,Private,Sales,<=50K
29.37713313102723,NA,44,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
27.849315068493162,10,40,Female,Married-civ-spouse,Private,nan,>50K
33.59210109710694,12,40,nan,Married-civ-spouse,Self-emp-not-inc,Adm-clerical,>50K
20.786443811655047,10,50.00000000000001,Male,Never-married,Private,Sales,<=50K
13.08219178082192,9,38.33754674196244,Female,nan,Private,Other-service,<=50K
5.027397260273973,10,50.00000000000001,Male,Never-married,Private,nan,nan
31.876712328767127,12,32,Female,Divorced,Private,nan,<=50K
37.24657534246575,NA,40,Male,nan,Federal-gov,nan,>50K
25.16438356164384,10,59.999999999999986,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
6.36986301369863,NA,20,Male,nan,Private,Other-service,<=50K
68.12328767123287,7,40,Male,Married-civ-spouse,nan,Transport-moving,<=50K
30.043060463666922,13,40,Female,Divorced,Private,Exec-managerial,<=50K
29.19178082191781,10,40,Male,Married-civ-spouse,Private,nan,>50K
25.16438356164384,NA,40,Male,Married-civ-spouse,nan,nan,nan
70.8082191780822,7,20,Male,Married-civ-spouse,Private,nan,<=50K
45.301369863013704,9,59.999999999999986,Male,Married-civ-spouse,Private,nan,>50K
1,7,14.999999999999996,Male,Never-married,Private,Sales,nan
23.82191780821918,10,40,Male,Married-civ-spouse,Private,Adm-clerical,>50K
19.794520547945208,4,40,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
60.06849315068494,NA,55,Male,nan,nan,Sales,>50K
2.3424657534246576,7,24,Female,Never-married,Private,Other-service,<=50K
16.441065296530727,12,29.999999999999993,Male,Never-married,Private,Handlers-cleaners,<=50K
68.12328767123287,9,38,nan,Never-married,nan,Adm-clerical,nan
2.3424657534246576,7,34.63455135822297,Female,Never-married,Private,Sales,<=50K
43.95890410958905,6,48,nan,Divorced,nan,Other-service,<=50K
19.230855929851536,10,25.000000000000004,Female,Never-married,Private,Other-service,<=50K
9.054794520547944,13,20,nan,nan,nan,Tech-support,<=50K
14.424657534246574,13,99,Female,Never-married,Private,Exec-managerial,<=50K
23.82191780821918,9,35,nan,Never-married,Private,nan,<=50K
37.24657534246575,4,35,Male,Married-civ-spouse,nan,Craft-repair,nan
39.93150684931507,9,70,Male,Married-civ-spouse,Self-emp-inc,Protective-serv,nan
11.73972602739726,9,40,Male,Never-married,Private,Farming-fishing,nan
13.08219178082192,13,40,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
49.32876712328768,6,48,Female,Divorced,Private,Adm-clerical,<=50K
19.794520547945208,9,43.514440345764164,Male,Never-married,Private,Craft-repair,>50K
60.06849315068494,10,41.211031317710884,nan,Married-civ-spouse,Private,Tech-support,>50K
37.64718222618104,9,40,Male,Married-civ-spouse,Local-gov,Handlers-cleaners,<=50K
46.64383561643835,14,40,Female,Divorced,nan,Exec-managerial,<=50K
35.90410958904109,13,45,Male,Married-civ-spouse,Private,Exec-managerial,>50K
33.21917808219179,9,40,Male,nan,Private,Machine-op-inspct,<=50K
47.986301369863014,15,43.17318545579911,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
45.301369863013704,9,40,nan,Married-civ-spouse,State-gov,Handlers-cleaners,<=50K
17.467864644527438,13,45,nan,Never-married,Private,Prof-specialty,<=50K
30.53424657534246,9,40,Male,Married-civ-spouse,nan,Exec-managerial,<=50K
46.64383561643835,9,24,Female,nan,Private,Other-service,<=50K
37.24657534246575,11,48,Male,Married-civ-spouse,Federal-gov,Protective-serv,>50K
49.32876712328768,13,40,Male,Married-civ-spouse,nan,Exec-managerial,>50K
34.610026848316195,12,38.54227046966553,Male,Divorced,nan,Transport-moving,<=50K
7.712328767123287,9,40,nan,Never-married,Private,Adm-clerical,<=50K
47.986301369863014,9,55,nan,Married-civ-spouse,Private,nan,>50K
10.397260273972602,10,39.05546095371247,Female,nan,Private,Handlers-cleaners,nan
29.19178082191781,NA,36,nan,Never-married,Private,Craft-repair,<=50K
15.767123287671234,9,41.77077952623368,Male,Married-civ-spouse,Private,nan,<=50K
43.95890410958905,NA,32,Male,Divorced,Private,Adm-clerical,<=50K
21.136986301369863,10,50.00000000000001,Male,nan,Private,nan,>50K
37.24657534246575,2,40,Female,Never-married,Private,Machine-op-inspct,<=50K
25.16438356164384,9,40,Male,Married-civ-spouse,State-gov,Craft-repair,<=50K
19.794520547945208,14,45,Male,Never-married,Self-emp-not-inc,Prof-specialty,nan
62.75342465753424,9,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
38.589041095890416,10,48,Female,Divorced,Private,Adm-clerical,<=50K
57.383561643835606,NA,48,Male,Married-civ-spouse,nan,Farming-fishing,<=50K
22.47945205479452,9,80,Female,nan,Local-gov,Other-service,<=50K
27.849315068493162,9,48,Female,Divorced,Private,Craft-repair,<=50K
33.21917808219179,15,45,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
29.412347137928016,NA,70,Male,Married-civ-spouse,Private,Prof-specialty,nan
9.054794520547944,13,40.0499790430069,Female,Never-married,Private,Tech-support,<=50K
29.19178082191781,10,38,Female,Separated,State-gov,Adm-clerical,nan
18.45205479452055,13,44,Male,Never-married,Private,Exec-managerial,<=50K
46.64383561643835,NA,40,Male,Married-civ-spouse,Federal-gov,Craft-repair,>50K
14.424657534246574,NA,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
26.506849315068497,7,40,Female,Never-married,Private,Craft-repair,<=50K
65.43835616438356,13,40,nan,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
21.136986301369863,13,44,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
39.99373534917832,10,40,Female,Divorced,nan,nan,<=50K
23.82191780821918,14,40,Female,Divorced,Private,Exec-managerial,<=50K
58.72602739726027,13,50.00000000000001,nan,Married-civ-spouse,nan,Farming-fishing,<=50K
27.849315068493162,11,39.437448668479924,Female,Divorced,Private,Prof-specialty,<=50K
41.273972602739725,14,25.000000000000004,nan,Never-married,Self-emp-not-inc,Exec-managerial,nan
22.47945205479452,9,37.545249986648564,Male,Never-married,Private,Tech-support,<=50K
19.794520547945208,16,48.22273969650269,Male,Married-civ-spouse,Private,nan,>50K
57.383561643835606,13,42.77365937232972,Male,Married-civ-spouse,nan,Sales,<=50K
35.90410958904109,14,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
45.301369863013704,10,45,Male,Divorced,Private,Other-service,nan
42.61643835616439,14,40,Male,Married-civ-spouse,nan,Prof-specialty,>50K
41.273972602739725,9,48,Male,Married-civ-spouse,Private,Craft-repair,<=50K
33.21917808219179,NA,40,Female,Separated,Private,Machine-op-inspct,<=50K
22.47945205479452,9,40,nan,Married-civ-spouse,Private,Machine-op-inspct,nan
26.506849315068497,9,50.00000000000001,Male,Never-married,Private,Sales,<=50K
11.73972602739726,13,40,nan,Never-married,Private,Exec-managerial,<=50K
41.273972602739725,8,55,Female,Married-spouse-absent,Private,Exec-managerial,<=50K
52.01369863013698,NA,40,Male,Divorced,Local-gov,Adm-clerical,<=50K
33.21917808219179,13,40,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
33.21917808219179,10,40,Male,Married-civ-spouse,Private,Tech-support,<=50K
7.712328767123287,10,20,Female,nan,Private,Adm-clerical,<=50K
38.55837656259537,14,65,Male,Married-civ-spouse,Private,Exec-managerial,>50K
11.73972602739726,13,20,Female,Never-married,Private,Other-service,<=50K
27.24390878081322,10,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
10.397260273972602,9,29.999999999999993,nan,Never-married,Private,nan,<=50K
17.10958904109589,10,38.606283617019656,Female,Never-married,Private,Sales,<=50K
58.72602739726027,NA,40,Male,Married-civ-spouse,Private,Sales,<=50K
22.47945205479452,10,34.524478161335,Female,Never-married,Private,Other-service,nan
17.10958904109589,9,40,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
33.21917808219179,NA,48,Male,Married-civ-spouse,Private,Craft-repair,>50K
60.06849315068494,16,40,Male,Married-civ-spouse,nan,Prof-specialty,>50K
53.35616438356165,NA,20,Male,Never-married,Self-emp-not-inc,Prof-specialty,<=50K
41.273972602739725,10,56,Male,Divorced,nan,Exec-managerial,>50K
56.041095890410965,NA,40,Male,Married-civ-spouse,nan,Exec-managerial,>50K
53.35616438356165,9,40,Male,Never-married,nan,Craft-repair,<=50K
9.054794520547944,13,59.999999999999986,Female,Never-married,Local-gov,Prof-specialty,<=50K
3.6849315068493156,10,39.37642273902893,Female,Never-married,Private,Sales,<=50K
47.986301369863014,9,40,nan,Never-married,Private,Prof-specialty,<=50K
33.21917808219179,3,40,nan,Married-civ-spouse,Private,Handlers-cleaners,<=50K
37.24657534246575,9,38.49335755109787,Female,Never-married,Private,Other-service,<=50K
15.767123287671234,10,34.039135861396794,nan,Separated,State-gov,Exec-managerial,<=50K
2.3424657534246576,7,18,Male,Never-married,Private,Handlers-cleaners,<=50K
62.75342465753424,9,35,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,nan
27.849315068493162,6,35,Male,Never-married,nan,Craft-repair,<=50K
18.45205479452055,9,40,Female,Divorced,Private,Exec-managerial,<=50K
46.64383561643835,13,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
5.027397260273973,10,40,Male,Never-married,Private,nan,<=50K
58.72602739726027,10,35,Female,Married-civ-spouse,nan,nan,<=50K
21.136986301369863,10,50.00000000000001,Male,nan,Private,Tech-support,<=50K
34.561643835616444,4,37.65952888727189,nan,Divorced,Private,Sales,<=50K
1,NA,20,Male,Never-married,Private,nan,<=50K
29.19178082191781,13,45,Female,Never-married,Private,Tech-support,<=50K
27.849315068493162,NA,50.00000000000001,Male,Separated,Self-emp-inc,nan,nan
22.47945205479452,9,43.38763136863709,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
22.851919531822208,10,16,Female,nan,Private,Protective-serv,<=50K
57.383561643835606,10,59.999999999999986,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
52.01369863013698,NA,40,nan,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
25.16438356164384,9,35,Female,Married-civ-spouse,Private,Adm-clerical,>50K
1,7,25.000000000000004,Female,Never-married,Private,Priv-house-serv,<=50K
56.041095890410965,9,40,Female,nan,Federal-gov,Adm-clerical,<=50K
3.6849315068493156,10,42.15186009407044,Male,nan,Private,Handlers-cleaners,<=50K
42.61643835616439,11,50.00000000000001,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
42.61643835616439,NA,55,Male,Married-civ-spouse,Private,Prof-specialty,>50K
50.67123287671234,2,38.67096033096314,Male,nan,Private,Transport-moving,<=50K
15.767123287671234,10,40,Female,Never-married,Private,Sales,<=50K
33.85136111974717,NA,40,nan,Never-married,nan,Craft-repair,<=50K
41.40539207458497,16,35,Male,nan,Private,Prof-specialty,>50K
23.82191780821918,13,43.653838396072395,Male,Married-civ-spouse,Private,Sales,nan
1,NA,25.000000000000004,Female,Never-married,Private,Other-service,<=50K
23.82191780821918,13,59.999999999999986,Male,Married-civ-spouse,Private,Exec-managerial,nan
5.027397260273973,NA,25.000000000000004,Male,Never-married,Private,Other-service,<=50K
35.90410958904109,13,40,Male,Married-civ-spouse,Federal-gov,nan,>50K
3.6849315068493156,10,20,Male,Never-married,Private,Sales,nan
5.027397260273973,9,40,Male,nan,Private,Handlers-cleaners,<=50K
23.82191780821918,11,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
30.53424657534246,NA,99,Male,Married-civ-spouse,Private,Farming-fishing,>50K
29.957509732246404,10,40,Female,Married-civ-spouse,Private,Sales,<=50K
50.67123287671234,9,38,Female,Never-married,nan,Other-service,<=50K
50.67123287671234,9,38.597273480892184,Female,Widowed,Private,nan,<=50K
34.561643835616444,9,43,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
47.986301369863014,9,44,Male,Married-civ-spouse,Private,Sales,<=50K
50.67123287671234,14,59.999999999999986,Male,nan,Self-emp-not-inc,Sales,<=50K
25.16438356164384,10,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
19.794520547945208,9,40,Male,Divorced,Private,Machine-op-inspct,<=50K
18.45205479452055,9,40,Male,Divorced,Private,Machine-op-inspct,<=50K
3.6849315068493156,9,58.000000000000014,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
18.45205479452055,NA,40,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
42.61643835616439,9,40,Male,Divorced,Private,Craft-repair,<=50K
20.867535912990572,9,40,Female,Separated,Private,Prof-specialty,<=50K
14.424657534246574,9,34,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
29.19178082191781,10,40,Female,Married-civ-spouse,Private,Sales,<=50K
33.21917808219179,9,59.999999999999986,Female,Married-civ-spouse,Private,nan,<=50K
14.424657534246574,10,40,Male,nan,Private,Other-service,<=50K
29.19178082191781,16,40,Female,Married-civ-spouse,State-gov,Prof-specialty,>50K
23.82191780821918,8,40,Male,Married-civ-spouse,nan,Other-service,<=50K
18.45205479452055,9,40,nan,Separated,State-gov,Adm-clerical,nan
21.136986301369863,9,50.00000000000001,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
19.794520547945208,13,59.999999999999986,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
22.47945205479452,6,40,Male,Never-married,Private,Handlers-cleaners,<=50K
30.53424657534246,10,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
15.767123287671234,15,90,Male,Never-married,State-gov,Prof-specialty,<=50K
29.56656970977783,13,35,Female,Married-civ-spouse,Private,Adm-clerical,nan
23.100091099739082,14,24,nan,Never-married,State-gov,Prof-specialty,nan
39.93150684931507,NA,50.00000000000001,Female,nan,Self-emp-inc,nan,<=50K
43.95890410958905,9,10,Female,Divorced,Local-gov,Adm-clerical,<=50K
50.67123287671234,9,50.00000000000001,Male,Married-civ-spouse,Private,Transport-moving,<=50K
32.374837255477914,16,40,nan,Married-civ-spouse,State-gov,nan,nan
17.10958904109589,NA,40,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
43.95890410958905,9,36.35025300979615,nan,nan,nan,nan,<=50K
40.85802499055863,14,40,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
27.849315068493162,NA,44.59795579910279,Male,Married-civ-spouse,Local-gov,Tech-support,>50K
21.136986301369863,9,40,Male,Never-married,Private,Craft-repair,nan
30.31360141038895,NA,38,nan,Married-civ-spouse,State-gov,Other-service,nan
49.32876712328768,4,39.42973003387452,Male,Married-civ-spouse,Local-gov,Transport-moving,<=50K
14.424657534246574,13,43,Female,Never-married,Local-gov,Prof-specialty,<=50K
28.748238188028342,9,40,Female,Divorced,Private,Adm-clerical,<=50K
19.794520547945208,12,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
5.027397260273973,NA,40.903365397453314,Female,Married-civ-spouse,Private,Sales,<=50K
15.767123287671234,5,40,Male,Never-married,Private,Craft-repair,<=50K
43.95890410958905,10,29.999999999999993,Male,Married-civ-spouse,Private,Craft-repair,<=50K
30.050333118438726,13,35,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
32.374956417083744,13,50.00000000000001,nan,Married-civ-spouse,State-gov,Prof-specialty,<=50K
30.53424657534246,13,40,Female,Divorced,nan,Sales,<=50K
37.404288232326515,11,38.18652517795563,Female,Married-civ-spouse,nan,Other-service,>50K
46.64383561643835,10,59.999999999999986,Male,Married-civ-spouse,Private,Craft-repair,>50K
52.01369863013698,9,34.29521882534028,nan,Divorced,nan,Other-service,<=50K
18.987628692388537,12,40,nan,Never-married,Private,Tech-support,<=50K
29.874100697040564,9,40,Male,nan,Private,Sales,<=50K
31.876712328767127,6,37.70634713172913,Female,Divorced,Private,Machine-op-inspct,<=50K
43.95890410958905,4,35,Female,Divorced,Private,Other-service,<=50K
18.45205479452055,9,38.508721804618844,Female,Never-married,Private,Sales,<=50K
41.273972602739725,13,50.00000000000001,Male,Never-married,Private,Exec-managerial,<=50K
64.0958904109589,10,40,Female,Never-married,Private,Adm-clerical,<=50K
31.876712328767127,9,66,nan,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
38.589041095890416,11,24,Male,Married-civ-spouse,Private,Prof-specialty,>50K
27.849315068493162,6,36.5351077079773,nan,Never-married,Private,Machine-op-inspct,nan
84.23287671232876,NA,7,Male,Married-civ-spouse,nan,Exec-managerial,<=50K
38.589041095890416,4,34.98242672681808,Female,Separated,Private,Other-service,<=50K
17.10958904109589,NA,40,Male,nan,nan,Prof-specialty,<=50K
58.72602739726027,NA,44.014759039878854,Male,nan,nan,Protective-serv,<=50K
15.767123287671234,6,38.84589774608612,Female,Married-civ-spouse,Private,Craft-repair,<=50K
15.767123287671234,10,26,Female,Never-married,Private,Adm-clerical,<=50K
19.794520547945208,13,40,Female,Married-civ-spouse,Private,Adm-clerical,>50K
38.589041095890416,9,38.48614535331727,Female,Never-married,Private,Handlers-cleaners,nan
69.46575342465754,14,40,Male,Married-civ-spouse,nan,Exec-managerial,>50K
30.696655154228218,13,46.93516933918,Male,Married-civ-spouse,Private,Sales,<=50K
30.79216026067734,14,40,Female,nan,nan,Prof-specialty,<=50K
54.698630136986296,16,40,nan,Married-civ-spouse,State-gov,Prof-specialty,>50K
46.64383561643835,9,39.24268019199371,Female,Married-spouse-absent,Private,Other-service,<=50K
15.767123287671234,10,40,Female,Never-married,Local-gov,Adm-clerical,<=50K
57.383561643835606,14,35,Female,Married-civ-spouse,Private,Craft-repair,<=50K
15.767123287671234,NA,45,Male,Never-married,Private,Machine-op-inspct,<=50K
38.589041095890416,10,50.00000000000001,Male,Married-civ-spouse,Private,nan,nan
22.248081529140475,NA,40,Female,Never-married,Private,Exec-managerial,<=50K
30.53424657534246,NA,65,Male,Divorced,Private,Transport-moving,<=50K
21.136986301369863,10,59.999999999999986,Male,Married-civ-spouse,nan,Farming-fishing,<=50K
25.16438356164384,9,36.821345567703254,Female,Divorced,Private,Other-service,<=50K
