age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
26.506849315068497,13,48,Male,Married-civ-spouse,Private,nan,nan
34.22495203018189,14,50.00000000000001,Female,Married-civ-spouse,Private,Prof-specialty,>50K
34.561643835616444,9,40,Female,Married-civ-spouse,Private,Prof-specialty,<=50K
27.849315068493162,9,46,Male,Married-civ-spouse,Private,Craft-repair,>50K
38.589041095890416,9,59.999999999999986,Male,Married-civ-spouse,Private,Exec-managerial,>50K
41.273972602739725,13,45,Male,Married-civ-spouse,nan,Exec-managerial,>50K
41.273972602739725,10,40,Female,Widowed,Private,Prof-specialty,<=50K
14.424657534246574,NA,40,nan,Never-married,Private,Craft-repair,<=50K
7.712328767123287,NA,50.00000000000001,Male,Never-married,Local-gov,Handlers-cleaners,<=50K
38.589041095890416,10,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
42.61643835616439,9,55,Male,Married-civ-spouse,Private,Craft-repair,<=50K
2.3424657534246576,10,35,Female,Never-married,Private,Sales,<=50K
26.506849315068497,7,40,Male,nan,Private,Protective-serv,>50K
35.90410958904109,9,44,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
81.54794520547945,4,29.999999999999993,nan,Married-civ-spouse,Private,Machine-op-inspct,<=50K
52.01369863013698,13,40,Male,nan,Private,Protective-serv,>50K
42.61643835616439,15,63,Male,Divorced,Self-emp-not-inc,nan,>50K
5.027397260273973,9,8,Female,Never-married,Private,Sales,<=50K
21.136986301369863,10,35,Female,Never-married,Private,Exec-managerial,<=50K
38.589041095890416,9,46,Female,Divorced,Private,Exec-managerial,<=50K
18.45205479452055,9,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
15.767123287671234,NA,29.999999999999993,Male,Never-married,Self-emp-inc,Exec-managerial,<=50K
15.767123287671234,13,40,Female,Never-married,nan,Prof-specialty,<=50K
26.506849315068497,12,29.999999999999993,Female,Married-civ-spouse,Private,Prof-specialty,>50K
47.986301369863014,10,37,Male,Never-married,Private,Prof-specialty,>50K
10.397260273972602,10,50.00000000000001,Male,nan,State-gov,Tech-support,nan
37.24657534246575,8,40,nan,Divorced,Private,Machine-op-inspct,<=50K
21.136986301369863,9,40,Female,Never-married,Private,Handlers-cleaners,<=50K
6.36986301369863,10,14.999999999999996,Female,Never-married,Self-emp-not-inc,Adm-clerical,<=50K
33.21917808219179,12,38,Female,Divorced,Private,Adm-clerical,<=50K
21.136986301369863,11,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
15.767123287671234,13,38.65748455524445,Female,Never-married,nan,Prof-specialty,<=50K
21.136986301369863,13,35,Male,Married-civ-spouse,Federal-gov,nan,>50K
31.876712328767127,NA,52,Male,nan,Private,Sales,>50K
37.24657534246575,10,40,Male,Divorced,nan,Farming-fishing,<=50K
22.47945205479452,NA,46.66481385231018,Male,Never-married,Private,Sales,nan
2.3424657534246576,9,59.999999999999986,Male,nan,Self-emp-inc,nan,<=50K
10.397260273972602,13,40,nan,Never-married,Private,Exec-managerial,nan
7.712328767123287,9,80,Male,Never-married,Private,Other-service,<=50K
30.53424657534246,9,40,Male,Married-civ-spouse,Federal-gov,Craft-repair,>50K
18.45205479452055,14,45,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
39.93150684931507,9,43,Female,Divorced,Private,Tech-support,<=50K
2.3424657534246576,10,29.999999999999993,Female,Never-married,Private,Sales,<=50K
61.4109589041096,10,40,nan,Divorced,Private,Adm-clerical,<=50K
42.61643835616439,13,20,Female,nan,nan,nan,<=50K
18.45205479452055,9,38,Female,Married-AF-spouse,State-gov,Adm-clerical,nan
26.506849315068497,1,72,Male,Divorced,nan,Other-service,<=50K
46.64383561643835,9,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,>50K
30.53424657534246,9,50.00000000000001,Male,Married-civ-spouse,Private,Sales,>50K
60.06849315068494,14,99,Female,Widowed,nan,Exec-managerial,<=50K
11.73972602739726,9,29.999999999999993,Female,Never-married,Self-emp-not-inc,Other-service,<=50K
7.712328767123287,10,20,Male,Never-married,Private,Handlers-cleaners,<=50K
49.32876712328768,10,38.326174402236944,Female,Widowed,nan,nan,<=50K
11.73972602739726,12,45,Female,Divorced,Private,Adm-clerical,<=50K
14.424657534246574,13,40,Female,Never-married,Private,Protective-serv,<=50K
9.054794520547944,14,29.999999999999993,Female,Never-married,Private,Prof-specialty,<=50K
37.24657534246575,9,40,nan,Married-civ-spouse,nan,Sales,<=50K
2.3424657534246576,10,20,Female,Never-married,Private,Other-service,<=50K
26.506849315068497,10,52,Male,Married-civ-spouse,Private,Exec-managerial,>50K
5.027397260273973,10,40,Male,Never-married,Private,Adm-clerical,<=50K
19.794520547945208,9,40,Female,Married-civ-spouse,Private,Machine-op-inspct,<=50K
7.712328767123287,7,25.000000000000004,Female,Never-married,Private,Sales,<=50K
6.36986301369863,3,40,Male,Never-married,Private,Handlers-cleaners,<=50K
25.61408175826073,9,40,Male,Never-married,Private,Craft-repair,<=50K
27.849315068493162,NA,40,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
47.986301369863014,9,40,Female,nan,Private,Sales,<=50K
19.794520547945208,9,29.999999999999993,Female,nan,Private,Sales,<=50K
30.53424657534246,12,40,Male,nan,Private,Tech-support,>50K
64.0958904109589,13,40,Female,Never-married,Private,Sales,<=50K
28.328212219476704,10,45,Female,nan,State-gov,Adm-clerical,<=50K
6.36986301369863,12,34.58388664722443,Female,nan,Private,Other-service,<=50K
31.876712328767127,10,40,Female,Separated,Private,Adm-clerical,<=50K
29.195773547887807,10,48,Male,Divorced,Private,Prof-specialty,>50K
52.01369863013698,9,40,Male,Married-civ-spouse,nan,Sales,nan
19.794520547945208,9,40,Female,Never-married,Local-gov,Adm-clerical,<=50K
61.4109589041096,9,40,Male,Never-married,Private,Craft-repair,<=50K
22.37798315882683,12,45,Male,Never-married,Private,Farming-fishing,nan
31.876712328767127,12,40,nan,Married-civ-spouse,Private,Prof-specialty,>50K
47.986301369863014,6,25.000000000000004,Female,Divorced,nan,Other-service,<=50K
13.08219178082192,9,40,nan,Divorced,Private,Machine-op-inspct,<=50K
17.10958904109589,9,50.00000000000001,Male,Never-married,Self-emp-not-inc,nan,>50K
14.424657534246574,13,40,Female,Never-married,Federal-gov,Exec-managerial,<=50K
24.71548379659653,9,50.00000000000001,Male,Married-civ-spouse,Private,Sales,<=50K
43.95890410958905,10,40,Female,Never-married,State-gov,Adm-clerical,<=50K
1,7,40,Female,Never-married,Local-gov,Prof-specialty,<=50K
39.93150684931507,NA,40,Male,nan,Private,nan,>50K
7.712328767123287,10,25.000000000000004,nan,Never-married,State-gov,Transport-moving,nan
58.72602739726027,7,50.00000000000001,nan,Married-civ-spouse,nan,Farming-fishing,nan
53.35616438356165,NA,40,Male,Married-civ-spouse,Private,Other-service,<=50K
90.94520547945206,9,33,Female,Widowed,Local-gov,Exec-managerial,<=50K
22.47945205479452,9,40,nan,Never-married,Private,Adm-clerical,<=50K
41.273972602739725,13,35,Female,Widowed,Private,Priv-house-serv,>50K
23.82191780821918,9,40,Male,Married-civ-spouse,Private,Other-service,<=50K
72.15068493150686,10,17,Female,Widowed,nan,Adm-clerical,<=50K
31.876712328767127,6,40,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
13.08219178082192,8,40,Female,nan,Private,Priv-house-serv,<=50K
21.136986301369863,13,48,Female,Divorced,Private,Exec-managerial,nan
21.136986301369863,13,2,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
66.78082191780823,13,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
2.3424657534246576,10,36.90298645496369,Female,Never-married,Private,Other-service,<=50K
38.589041095890416,9,35,Female,Widowed,Private,Adm-clerical,<=50K
13.08219178082192,9,40,nan,Married-civ-spouse,Self-emp-not-inc,Adm-clerical,<=50K
65.43835616438356,NA,8,Male,Married-civ-spouse,Local-gov,Other-service,<=50K
61.4109589041096,13,38,nan,Married-civ-spouse,State-gov,Adm-clerical,<=50K
18.45205479452055,7,40,Male,nan,Private,Other-service,<=50K
77.5205479452055,16,20,Female,Never-married,State-gov,Prof-specialty,>50K
6.36986301369863,10,25.000000000000004,Female,Never-married,Private,Tech-support,<=50K
5.027397260273973,10,25.000000000000004,Male,Never-married,Private,Handlers-cleaners,<=50K
6.36986301369863,9,38.45468610525132,Male,Never-married,Private,Other-service,<=50K
10.397260273972602,NA,98,Male,nan,Private,Farming-fishing,<=50K
38.589041095890416,9,40,Male,Married-civ-spouse,nan,Other-service,<=50K
26.506849315068497,10,65,Female,Divorced,Local-gov,Adm-clerical,<=50K
19.794520547945208,13,97,Male,Married-civ-spouse,Local-gov,nan,>50K
46.64383561643835,8,50.00000000000001,Male,Divorced,Private,Transport-moving,<=50K
39.93150684931507,10,45,Male,Married-civ-spouse,Private,Transport-moving,>50K
33.21917808219179,9,40,nan,Married-civ-spouse,Private,Handlers-cleaners,<=50K
61.4109589041096,10,45,Male,Divorced,Local-gov,Other-service,<=50K
15.767123287671234,7,40,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
46.64383561643835,9,40,Male,Never-married,Private,Craft-repair,<=50K
45.301369863013704,10,48,nan,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
46.3102654337883,14,59.999999999999986,Male,Divorced,Self-emp-inc,Exec-managerial,>50K
23.82191780821918,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
23.848970681428913,9,40,Male,Divorced,Private,Protective-serv,<=50K
34.68394851684571,13,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
42.61643835616439,9,41.07934021949768,Female,Married-civ-spouse,Private,nan,>50K
14.424657534246574,9,40,Male,Separated,Private,Craft-repair,nan
23.82191780821918,9,50.00000000000001,Male,Married-civ-spouse,Private,Transport-moving,nan
32.7170594573021,15,20,Male,Never-married,nan,Prof-specialty,<=50K
27.849315068493162,10,40,Male,Married-civ-spouse,Private,Other-service,>50K
17.10958904109589,10,54,Male,nan,Private,Protective-serv,>50K
7.712328767123287,10,20,nan,nan,State-gov,Tech-support,<=50K
25.16438356164384,10,45.908071064949034,Male,Married-civ-spouse,Self-emp-not-inc,Other-service,<=50K
18.45205479452055,9,40,Female,Never-married,Private,Other-service,<=50K
27.849315068493162,11,40,Female,Divorced,Private,Sales,<=50K
33.21917808219179,14,35,nan,nan,Self-emp-not-inc,Prof-specialty,<=50K
43.95890410958905,9,40,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
21.49892039895058,10,20,Female,Never-married,Private,Prof-specialty,<=50K
45.301369863013704,7,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
14.424657534246574,13,48,Female,Married-civ-spouse,State-gov,Protective-serv,<=50K
56.041095890410965,NA,40,Male,Never-married,Private,Other-service,nan
15.767123287671234,8,29.999999999999993,Female,Divorced,Self-emp-not-inc,Other-service,<=50K
45.301369863013704,3,55,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
15.767123287671234,10,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
27.849315068493162,9,50.99999999999999,Male,Married-civ-spouse,Private,Craft-repair,<=50K
15.767123287671234,11,40,Female,Never-married,Private,Other-service,<=50K
43.95890410958905,NA,59.999999999999986,nan,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,nan
34.561643835616444,10,21,nan,Separated,Private,Other-service,<=50K
23.82191780821918,9,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
1,8,36.62645734548569,nan,Never-married,Private,Prof-specialty,<=50K
41.273972602739725,14,50.00000000000001,Male,Married-civ-spouse,nan,Exec-managerial,>50K
57.383561643835606,13,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
57.383561643835606,6,45,Male,Married-civ-spouse,Private,Transport-moving,>50K
17.10958904109589,NA,45,Male,Never-married,Private,Exec-managerial,<=50K
26.65881828665734,10,42.25243833065033,Female,Never-married,Private,Exec-managerial,<=50K
30.53424657534246,9,40,Male,nan,Private,Other-service,<=50K
9.054794520547944,10,38.18341003656388,Female,Never-married,Private,Sales,<=50K
45.301369863013704,13,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
21.136986301369863,9,59.999999999999986,Male,Married-civ-spouse,Private,Transport-moving,>50K
41.273972602739725,NA,50.00000000000001,Male,Married-civ-spouse,Federal-gov,nan,>50K
6.36986301369863,9,35,Female,nan,Private,nan,<=50K
13.08219178082192,10,40,Female,nan,Private,Sales,<=50K
52.01369863013698,12,29.999999999999993,Female,nan,Private,Sales,<=50K
37.24657534246575,13,40,Male,Divorced,Private,Transport-moving,<=50K
26.506849315068497,13,20,nan,Married-civ-spouse,nan,Adm-clerical,>50K
45.301369863013704,3,14.999999999999996,Female,Never-married,Self-emp-not-inc,Tech-support,<=50K
23.82191780821918,13,40,Male,Married-spouse-absent,Private,Machine-op-inspct,<=50K
25.16438356164384,10,70,Male,Married-civ-spouse,Private,Sales,<=50K
54.698630136986296,10,59.999999999999986,Male,nan,Self-emp-inc,Tech-support,>50K
33.21917808219179,14,45,nan,nan,Private,nan,>50K
21.136986301369863,10,59.999999999999986,Male,Married-civ-spouse,Local-gov,Craft-repair,>50K
68.12328767123287,8,20,nan,Married-civ-spouse,Self-emp-inc,Exec-managerial,<=50K
29.19178082191781,7,45,Male,Married-civ-spouse,Private,Craft-repair,<=50K
60.06849315068494,11,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
6.36986301369863,NA,40,Male,Never-married,Private,Other-service,<=50K
23.82191780821918,9,35,nan,Never-married,Private,Handlers-cleaners,<=50K
80.20547945205479,NA,40,nan,Married-civ-spouse,Self-emp-inc,Prof-specialty,<=50K
1,6,10,Male,Never-married,Self-emp-not-inc,Adm-clerical,<=50K
5.027397260273973,10,10,Male,Never-married,Private,Farming-fishing,<=50K
45.301369863013704,13,45,Male,Married-civ-spouse,nan,Prof-specialty,>50K
39.43460047245026,10,35,Female,Widowed,nan,Craft-repair,<=50K
34.561643835616444,7,29.999999999999993,nan,Separated,Self-emp-not-inc,Other-service,<=50K
23.465419262647632,11,50.00000000000001,Male,Married-civ-spouse,Private,Sales,<=50K
6.36986301369863,9,40,Male,Never-married,Private,Farming-fishing,<=50K
35.90410958904109,9,50.00000000000001,Female,Married-civ-spouse,Private,Adm-clerical,>50K
31.876712328767127,13,40,nan,Married-civ-spouse,Private,Adm-clerical,>50K
27.849315068493162,9,40,Female,nan,Private,Prof-specialty,<=50K
9.054794520547944,11,40,Female,Never-married,Private,Craft-repair,<=50K
50.67123287671234,9,20,Female,Never-married,Private,Other-service,<=50K
10.397260273972602,7,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
49.32876712328768,13,40,Male,Married-civ-spouse,Private,Adm-clerical,>50K
27.849315068493162,9,40,Female,Divorced,Private,Adm-clerical,<=50K
6.36986301369863,10,45,Male,Never-married,Private,Adm-clerical,<=50K
15.767123287671234,9,40,Male,Married-civ-spouse,nan,Craft-repair,nan
29.19178082191781,9,35,Female,Never-married,Private,Adm-clerical,<=50K
11.73972602739726,9,78,Male,Never-married,Private,Transport-moving,nan
22.47945205479452,14,40,Female,Never-married,Local-gov,Prof-specialty,nan
11.73972602739726,NA,46.056725168228155,Male,Married-civ-spouse,Private,Sales,nan
31.876712328767127,9,45,Female,Never-married,Private,Exec-managerial,<=50K
27.849315068493162,14,40,Male,Never-married,Self-emp-not-inc,Exec-managerial,<=50K
15.767123287671234,9,43.07992806434632,Female,Divorced,Private,Sales,<=50K
15.767123287671234,12,40,nan,Married-civ-spouse,nan,Handlers-cleaners,<=50K
42.61643835616439,11,40,Female,Divorced,Private,Adm-clerical,<=50K
3.6849315068493156,NA,42.449130916595465,Male,Never-married,Private,Other-service,<=50K
45.301369863013704,13,46.93999421596528,Male,Divorced,Private,Prof-specialty,>50K
31.876712328767127,13,50.00000000000001,nan,Married-civ-spouse,Private,Adm-clerical,>50K
21.136986301369863,15,40,nan,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
57.383561643835606,10,32,Female,Divorced,Private,Other-service,<=50K
31.876712328767127,15,45,Male,Married-civ-spouse,Private,Prof-specialty,>50K
35.90410958904109,9,44.282776272296914,Male,Married-civ-spouse,Private,Sales,>50K
26.506849315068497,7,32,Female,Separated,Private,Exec-managerial,<=50K
25.16438356164384,13,40,Male,Divorced,Private,Sales,<=50K
52.01369863013698,10,40,Male,Divorced,State-gov,Adm-clerical,<=50K
37.24657534246575,10,72,Male,nan,Private,Transport-moving,>50K
11.73972602739726,NA,40.29517332315446,Male,Never-married,Private,Tech-support,<=50K
11.73972602739726,9,40,nan,Never-married,Private,Other-service,<=50K
15.767123287671234,NA,55,nan,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
58.72602739726027,9,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Sales,nan
21.136986301369863,10,55,Male,Married-civ-spouse,Private,Craft-repair,<=50K
39.93150684931507,13,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
22.47945205479452,13,59.999999999999986,Male,Married-civ-spouse,Private,Sales,>50K
34.561643835616444,13,59.999999999999986,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,nan
31.876712328767127,14,45.3080514907837,Male,Never-married,Private,Sales,>50K
37.24657534246575,9,40,Female,nan,Private,Sales,<=50K
25.16438356164384,10,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,<=50K
33.21917808219179,10,40,Male,Married-civ-spouse,Private,Sales,nan
60.06849315068494,10,40,nan,Married-civ-spouse,nan,nan,>50K
21.136986301369863,6,40,Male,Separated,Private,Craft-repair,<=50K
10.397260273972602,12,40,Male,Separated,Private,Craft-repair,>50K
50.67123287671234,9,35,nan,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
49.32876712328768,10,40,Female,nan,Federal-gov,Prof-specialty,<=50K
27.849315068493162,9,40,nan,Never-married,Private,Other-service,<=50K
41.273972602739725,6,45,Male,Married-spouse-absent,nan,nan,<=50K
11.73972602739726,10,42,Male,Never-married,nan,Machine-op-inspct,<=50K
14.424657534246574,9,50.00000000000001,Male,Married-civ-spouse,Local-gov,Handlers-cleaners,<=50K
26.506849315068497,9,37.95040820837021,Male,Divorced,Private,Farming-fishing,<=50K
2.3424657534246576,NA,20,Male,nan,Private,Other-service,<=50K
86.91780821917808,2,20,Female,Widowed,State-gov,nan,<=50K
19.794520547945208,9,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,<=50K
70.8082191780822,NA,72,Male,Married-civ-spouse,nan,Craft-repair,>50K
30.53424657534246,9,59.999999999999986,nan,Married-civ-spouse,Private,Craft-repair,<=50K
10.397260273972602,NA,40,Male,Separated,Private,Machine-op-inspct,<=50K
69.46575342465754,14,20,Female,Never-married,Private,Adm-clerical,<=50K
22.47945205479452,9,45,nan,Married-civ-spouse,Private,Sales,nan
