age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
66,10.311437241375863,24,Male,Married-civ-spouse,Private,Sales,<=50K
45,9,39.4203448973738,Male,Divorced,Private,Sales,<=50K
44.29356950415103,13,40,Female,Married-civ-spouse,Private,Exec-managerial,>50K
39,10,50,Male,Married-civ-spouse,Private,Craft-repair,>50K
24,11,40,Male,Never-married,Private,Tech-support,<=50K
22,10,35,Male,Never-married,Private,Craft-repair,<=50K
48,9,25,Male,Separated,Self-emp-not-inc,Other-service,<=50K
88,10,40,Female,Divorced,Private,Adm-clerical,<=50K
42,11,40,Female,Divorced,Private,Adm-clerical,<=50K
51,9,38,Male,Never-married,Private,Other-service,<=50K
39.68610952618535,10.948936937169659,40,Female,Divorced,Private,Protective-serv,<=50K
45,13,42,Female,Never-married,Private,Exec-managerial,<=50K
45,9,40,Female,Divorced,Private,Sales,<=50K
52,10,43.74073035784611,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
36,13,48,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
45.69366390141139,14,50,Female,Married-civ-spouse,Private,Prof-specialty,>50K
42,9,40,Female,Married-civ-spouse,Private,Prof-specialty,<=50K
37,9,46,Male,Married-civ-spouse,Private,Craft-repair,>50K
45,9,60,Male,Married-civ-spouse,Private,Exec-managerial,>50K
47,13,45,Male,Married-civ-spouse,Private,Exec-managerial,>50K
39.183703687717845,10,40,Female,Widowed,Private,Prof-specialty,<=50K
27,8.96372054770414,40,Male,Never-married,Private,Craft-repair,<=50K
22,9.414384024886942,50,Male,Never-married,Local-gov,Handlers-cleaners,<=50K
45,10,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
48,9.916014844295914,55,Male,Married-civ-spouse,Private,Craft-repair,<=50K
18,10,35,Female,Never-married,Private,Sales,<=50K
36,7,44.13973323428033,Male,Married-civ-spouse,Private,Protective-serv,>50K
43,9,44,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
77,4,30,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
55,13,40,Male,Married-civ-spouse,Private,Protective-serv,>50K
48,15,63,Male,Divorced,Self-emp-not-inc,Prof-specialty,>50K
20,9,8,Female,Never-married,Private,Sales,<=50K
32,10,35,Female,Never-married,Private,Exec-managerial,<=50K
45,9,46,Female,Divorced,Private,Exec-managerial,<=50K
30,9,50,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
28,10.203208005927001,30,Male,Never-married,Self-emp-inc,Exec-managerial,<=50K
39.55419373197429,13,40,Female,Never-married,Private,Prof-specialty,<=50K
36,12,30,Male,Married-civ-spouse,Private,Prof-specialty,>50K
52,10,45.53152635366095,Male,Married-civ-spouse,Private,Prof-specialty,>50K
24,10,40.42423780093327,Male,Married-civ-spouse,State-gov,Tech-support,<=50K
35.96004279586535,8,40,Male,Divorced,Private,Machine-op-inspct,<=50K
32,8.773135827720633,40,Female,Never-married,Private,Handlers-cleaners,<=50K
21,10,15,Female,Never-married,Self-emp-not-inc,Adm-clerical,<=50K
41,12,38,Female,Divorced,Private,Adm-clerical,<=50K
32,11,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
28,13,37.31829674112533,Female,Never-married,Private,Prof-specialty,<=50K
32,13,35,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
40,10.50213915430109,52,Male,Married-civ-spouse,Private,Sales,>50K
44,10,40,Male,Divorced,Private,Farming-fishing,<=50K
33,9.354422323970306,39.800108115162445,Male,Never-married,Private,Sales,<=50K
18,10.124826956210493,60,Male,Married-civ-spouse,Self-emp-inc,Craft-repair,<=50K
24,13,40,Male,Never-married,Private,Exec-managerial,<=50K
22,9,80,Male,Never-married,Private,Other-service,<=50K
39,9,40,Male,Married-civ-spouse,Federal-gov,Craft-repair,>50K
48.74300781760631,14,45,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
46,9,43,Female,Divorced,Private,Tech-support,<=50K
18,10,35.971758186006156,Female,Never-married,Private,Sales,<=50K
62,10,40,Female,Divorced,Private,Adm-clerical,<=50K
48,13,20,Female,Never-married,Private,Adm-clerical,<=50K
30,9,38,Female,Married-AF-spouse,State-gov,Adm-clerical,<=50K
36,1,72,Male,Divorced,Private,Other-service,<=50K
51,9,50,Male,Married-civ-spouse,Private,Craft-repair,>50K
39,9,50,Male,Married-civ-spouse,Private,Sales,>50K
61,14,99,Female,Widowed,Private,Exec-managerial,<=50K
25,9,36.271182457295154,Female,Never-married,Self-emp-not-inc,Other-service,<=50K
22,10,20,Male,Never-married,Private,Handlers-cleaners,<=50K
53,10,37.37176221361149,Female,Widowed,Private,Adm-clerical,<=50K
25,12,45,Female,Divorced,Private,Adm-clerical,<=50K
27,13,40,Female,Never-married,Private,Protective-serv,<=50K
23,14,30,Female,Never-married,Private,Prof-specialty,<=50K
44,9,40,Male,Married-civ-spouse,Private,Sales,<=50K
18,10,20,Female,Never-married,Private,Other-service,<=50K
36,10,52,Male,Married-civ-spouse,Private,Exec-managerial,>50K
20,10,40,Male,Never-married,Private,Adm-clerical,<=50K
31,9,40,Female,Married-civ-spouse,Private,Machine-op-inspct,<=50K
22,7,25,Female,Never-married,Private,Sales,<=50K
21,3,36.77427176910737,Male,Never-married,Private,Handlers-cleaners,<=50K
36.32848385706174,9.064720882635903,40,Male,Never-married,Private,Craft-repair,<=50K
37,10.49670033157359,40,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
52,9,40,Female,Never-married,Private,Sales,<=50K
31,9,30,Male,Never-married,Private,Sales,<=50K
39,12,40,Male,Married-civ-spouse,Private,Tech-support,>50K
64,13,40,Female,Never-married,Private,Sales,<=50K
38.58844765657145,10,45,Female,Never-married,State-gov,Adm-clerical,<=50K
21,12,34.65545576642967,Female,Never-married,Private,Other-service,<=50K
40,10,40,Female,Separated,Private,Adm-clerical,<=50K
43.65360273347122,10,48,Male,Divorced,Private,Prof-specialty,>50K
40.6360749025207,9,40,Male,Married-civ-spouse,Private,Sales,<=50K
36.91786573935593,9,40,Female,Never-married,Local-gov,Adm-clerical,<=50K
62,9,40,Male,Never-married,Private,Craft-repair,<=50K
39.009721917746816,12,45,Male,Never-married,Private,Farming-fishing,<=50K
40,12,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
52,6,25,Female,Divorced,Private,Other-service,<=50K
26,9,40,Male,Divorced,Private,Machine-op-inspct,<=50K
29,9,50,Male,Never-married,Self-emp-not-inc,Craft-repair,>50K
27,13,40,Female,Never-married,Federal-gov,Exec-managerial,<=50K
39.676036363151205,9,50,Male,Married-civ-spouse,Private,Sales,<=50K
49,10,40,Female,Never-married,State-gov,Adm-clerical,<=50K
17,7,40,Female,Never-married,Local-gov,Prof-specialty,<=50K
46,10.649533866550549,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
22,10,25,Female,Never-married,State-gov,Transport-moving,<=50K
60,7,50,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
56,9.766065700826852,40,Male,Married-civ-spouse,Private,Other-service,<=50K
84,9,33,Female,Widowed,Local-gov,Exec-managerial,<=50K
33,9,40,Female,Never-married,Private,Adm-clerical,<=50K
47,13,35,Female,Widowed,Private,Priv-house-serv,>50K
34,9,40,Male,Married-civ-spouse,Private,Other-service,<=50K
70,10,17,Female,Widowed,Private,Adm-clerical,<=50K
40,6,44.377509715656714,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
26,8,40,Female,Never-married,Private,Priv-house-serv,<=50K
32,13,48,Male,Divorced,Private,Exec-managerial,<=50K
32,13,2,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
66,13,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
18,10,33.75873176251617,Female,Never-married,Private,Other-service,<=50K
45,9,35,Female,Widowed,Private,Adm-clerical,<=50K
26,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Adm-clerical,<=50K
65,10.64387427581268,8,Male,Married-civ-spouse,Local-gov,Other-service,<=50K
41.6760414738683,13,38,Female,Married-civ-spouse,State-gov,Adm-clerical,<=50K
30,7,40,Male,Never-married,Private,Other-service,<=50K
74,16,20,Female,Never-married,State-gov,Prof-specialty,>50K
21,10,25,Female,Never-married,Private,Tech-support,<=50K
20,10,25,Male,Never-married,Private,Handlers-cleaners,<=50K
21,9,36.46886837655611,Male,Never-married,Private,Other-service,<=50K
24,9.53350101830934,98,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
45,9,41.166373152572696,Male,Married-civ-spouse,Private,Other-service,<=50K
36,10,65,Female,Divorced,Local-gov,Adm-clerical,<=50K
31,13,97,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
51,8,50,Male,Divorced,Private,Transport-moving,<=50K
46,10,46.445129334190725,Male,Married-civ-spouse,Private,Transport-moving,>50K
41,9,40,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
62,10,39.68102726942921,Male,Divorced,Local-gov,Other-service,<=50K
28,7,40,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
51,9,40,Male,Never-married,Private,Craft-repair,<=50K
50,10,48,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
49.33964098098238,14,60,Male,Divorced,Self-emp-inc,Exec-managerial,>50K
34,9,41.267283753014325,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
39.8694267816469,9,40,Male,Divorced,Private,Protective-serv,<=50K
43.04352540223792,13,50,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
48,9,43.06499687842578,Female,Married-civ-spouse,Private,Prof-specialty,>50K
27,9,40,Male,Separated,Private,Craft-repair,<=50K
34,9,50,Male,Married-civ-spouse,Private,Transport-moving,<=50K
40.2868188419162,15,20,Male,Never-married,Private,Prof-specialty,<=50K
37,10,40,Male,Married-civ-spouse,Private,Other-service,>50K
29,10.884394491736584,54,Male,Married-civ-spouse,Private,Protective-serv,>50K
22,10,20,Female,Never-married,State-gov,Tech-support,<=50K
35,10,42.68929146001316,Male,Married-civ-spouse,Self-emp-not-inc,Other-service,<=50K
30,9,40,Female,Never-married,Private,Other-service,<=50K
37,11,37.69690899989371,Female,Divorced,Private,Sales,<=50K
41,14,35,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
49,9,40,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
37.789557395243754,10,37.66493196283305,Female,Never-married,Private,Prof-specialty,<=50K
50,7,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
27,13,48,Male,Married-civ-spouse,State-gov,Protective-serv,<=50K
58,9.50554417528639,40,Male,Never-married,Private,Other-service,<=50K
28,8,30,Female,Divorced,Self-emp-not-inc,Other-service,<=50K
50,3,55,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
28,10,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
37,9,51,Male,Married-civ-spouse,Private,Craft-repair,<=50K
28,11,40,Female,Never-married,Private,Other-service,<=50K
49,11.091406636880821,60,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
42,10,38.468638779519985,Male,Separated,Private,Other-service,<=50K
34,9.935806629620258,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
17,9.830946186884214,37.335498354004514,Female,Never-married,Private,Prof-specialty,<=50K
47,14,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
59,13,50,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
59,10.1540859632369,45,Male,Married-civ-spouse,Private,Transport-moving,<=50K
29,9.700848857674227,45,Male,Never-married,Private,Exec-managerial,<=50K
37.057426607581604,10,37.86594989288868,Female,Never-married,Private,Exec-managerial,<=50K
39,9,40,Male,Never-married,Private,Other-service,<=50K
23,10,36.25733203111394,Female,Never-married,Private,Sales,<=50K
50,13,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
32,9,45.47997929604233,Male,Married-civ-spouse,Private,Transport-moving,>50K
47,11.855548878660095,50,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
21,9,35,Female,Never-married,Private,Other-service,<=50K
26,10,40,Female,Never-married,Private,Sales,<=50K
55,12,30,Female,Never-married,Private,Sales,<=50K
44,13,41.686513654060725,Male,Divorced,Private,Transport-moving,<=50K
36,13,20,Male,Married-civ-spouse,Private,Adm-clerical,>50K
50,3,36.01312756297416,Female,Never-married,Private,Tech-support,<=50K
34,13,40,Male,Married-spouse-absent,Private,Machine-op-inspct,<=50K
35,10,70,Male,Married-civ-spouse,Private,Sales,<=50K
57,10,60,Male,Married-civ-spouse,Self-emp-inc,Tech-support,>50K
41,14,45,Male,Married-civ-spouse,Private,Prof-specialty,>50K
32,10,60,Male,Married-civ-spouse,Local-gov,Craft-repair,>50K
67,8,20,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
38,9.522691173697089,45,Male,Married-civ-spouse,Private,Craft-repair,<=50K
61,11,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
21,8.731071046961857,40,Male,Never-married,Private,Other-service,<=50K
34,9,35,Male,Never-married,Private,Handlers-cleaners,<=50K
76,11.595310929645473,40,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
17,6,10,Male,Never-married,Self-emp-not-inc,Adm-clerical,<=50K
20,10,10,Male,Never-married,Private,Farming-fishing,<=50K
50,13,45,Male,Married-civ-spouse,Private,Prof-specialty,>50K
37.50992927040556,10,35,Female,Widowed,Private,Craft-repair,<=50K
42,7,30,Male,Never-married,Self-emp-not-inc,Other-service,<=50K
40.597342963138225,11,50,Male,Married-civ-spouse,Private,Sales,<=50K
21,9,40,Male,Never-married,Private,Farming-fishing,<=50K
43,9,50,Female,Married-civ-spouse,Private,Adm-clerical,>50K
40,13,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
37,9,40,Female,Never-married,Private,Prof-specialty,<=50K
23,11,40,Female,Never-married,Private,Craft-repair,<=50K
54,9,36.311939274120846,Female,Never-married,Private,Other-service,<=50K
24,7,50,Male,Married-civ-spouse,Private,Craft-repair,>50K
43.37210686006041,13,40,Male,Married-civ-spouse,Private,Adm-clerical,>50K
37,9,40,Female,Divorced,Private,Adm-clerical,<=50K
21,10,45,Male,Never-married,Private,Adm-clerical,<=50K
28,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
38,9,35,Female,Never-married,Private,Other-service,<=50K
25,9,78,Male,Never-married,Private,Transport-moving,<=50K
33,14,40,Female,Never-married,Local-gov,Prof-specialty,<=50K
40.7828540071501,10.052473817857072,43.854533373288575,Male,Married-civ-spouse,Private,Sales,<=50K
40,9,45,Female,Never-married,Private,Exec-managerial,<=50K
37,14,40,Male,Never-married,Self-emp-not-inc,Exec-managerial,<=50K
28,9,36.85178953500654,Female,Divorced,Private,Sales,<=50K
28,12,40,Male,Never-married,Private,Handlers-cleaners,<=50K
48,11,40,Female,Divorced,Private,Adm-clerical,<=50K
19,8.664748577096788,36.29914217261805,Male,Never-married,Private,Other-service,<=50K
50,13,44.29151396193814,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
40,13,50,Male,Married-civ-spouse,Private,Adm-clerical,>50K
49.76225598867571,15,40,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
59,10,32,Female,Divorced,Private,Other-service,<=50K
46.96019434411985,15,45,Male,Married-civ-spouse,Private,Prof-specialty,>50K
43,9,45.81523923531173,Male,Married-civ-spouse,Private,Craft-repair,>50K
36,7,32,Female,Separated,Private,Exec-managerial,<=50K
35,13,40,Male,Divorced,Private,Sales,<=50K
55,11.418482644926822,40,Male,Divorced,State-gov,Adm-clerical,<=50K
44,10,72,Male,Married-civ-spouse,Private,Transport-moving,>50K
25,9.332635649465953,38.28462267860869,Male,Never-married,Private,Tech-support,<=50K
25,9,35.237458578326184,Female,Never-married,Private,Other-service,<=50K
28,9.427739383429442,55,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
60,9,50,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
32,10,55,Male,Married-civ-spouse,Private,Craft-repair,<=50K
46,13,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
33,13,60,Male,Married-civ-spouse,Private,Exec-managerial,>50K
47.28149732316206,13,60,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
40,14,43.23315219711254,Male,Never-married,Private,Sales,>50K
44,9,40,Female,Never-married,Private,Sales,<=50K
35,10,50,Male,Married-civ-spouse,Private,Craft-repair,<=50K
41,10,40,Male,Married-civ-spouse,Private,Sales,<=50K
61,10,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
32,6,40,Male,Separated,Private,Craft-repair,<=50K
24,12,40,Male,Separated,Private,Craft-repair,>50K
54,9,35,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
53,10,40,Female,Married-civ-spouse,Federal-gov,Prof-specialty,<=50K
37,9,40,Male,Never-married,Private,Other-service,<=50K
47,6,39.8985042228188,Male,Married-spouse-absent,Private,Craft-repair,<=50K
25,10,42,Male,Never-married,Private,Machine-op-inspct,<=50K
27,9,50,Male,Married-civ-spouse,Local-gov,Handlers-cleaners,<=50K
36,9.513507247007139,41.52876832887132,Male,Divorced,Private,Farming-fishing,<=50K
18,8.689696280160009,20,Male,Never-married,Private,Other-service,<=50K
81,2,20,Female,Widowed,State-gov,Adm-clerical,<=50K
31,9.432790461705066,50,Male,Married-civ-spouse,Private,Craft-repair,<=50K
69,11.250607893542352,72,Male,Married-civ-spouse,Private,Craft-repair,>50K
39,9,60,Male,Married-civ-spouse,Private,Craft-repair,<=50K
24,8.698825396715286,40,Male,Separated,Private,Machine-op-inspct,<=50K
68,14,20,Female,Never-married,Private,Adm-clerical,<=50K
33,9,45,Male,Married-civ-spouse,Private,Sales,<=50K
24,9,40,Female,Separated,Private,Machine-op-inspct,<=50K
34.832246739313646,10,40,Male,Never-married,Private,Other-service,<=50K
31,13,50,Female,Never-married,Private,Exec-managerial,<=50K
40,13,60,Female,Never-married,Private,Prof-specialty,<=50K
41.19917863904405,12,40,Male,Divorced,Private,Prof-specialty,<=50K
44,7,30,Female,Separated,Private,Other-service,<=50K
31,8.984198882325476,24,Male,Never-married,Private,Other-service,<=50K
73,2,20,Male,Married-civ-spouse,Private,Transport-moving,<=50K
40,13,32,Male,Married-civ-spouse,Private,Exec-managerial,>50K
43.69941468839215,13,42.71623414192755,Male,Married-civ-spouse,State-gov,Protective-serv,<=50K
32,13,41.621513790045064,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
22,10,33.9871908386024,Female,Never-married,Private,Other-service,<=50K
21,10,15,Female,Never-married,State-gov,Adm-clerical,<=50K
40.15086255509211,9,50,Male,Married-civ-spouse,Private,Craft-repair,<=50K
41,10,21,Male,Never-married,Private,Other-service,<=50K
53,9,50,Female,Married-civ-spouse,Local-gov,Exec-managerial,>50K
56,7,40,Male,Married-civ-spouse,Self-emp-not-inc,Other-service,<=50K
42,14,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
38,11,40,Male,Divorced,Private,Craft-repair,<=50K
42,9.922483383323838,40,Male,Widowed,Private,Transport-moving,<=50K
17,5,32.87390063426175,Female,Never-married,Private,Other-service,<=50K
41,9.38301217851205,35,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
22,12,35,Female,Never-married,Private,Other-service,<=50K
64,14,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
25,9,23,Male,Never-married,Private,Handlers-cleaners,<=50K
43,10,39.02609240766523,Male,Separated,Private,Other-service,<=50K
43,13,35,Male,Separated,Self-emp-not-inc,Craft-repair,<=50K
51,4,40,Female,Widowed,Private,Other-service,<=50K
48,16,60,Male,Never-married,Self-emp-not-inc,Prof-specialty,>50K
40,9,50,Male,Married-civ-spouse,Private,Craft-repair,>50K
44,13,48,Male,Married-civ-spouse,Private,Other-service,<=50K
36,10.343463053854707,44.44632377287473,Male,Married-civ-spouse,Self-emp-inc,Sales,<=50K
17,7,33.41981517421105,Female,Never-married,Private,Other-service,<=50K
60,7,40,Male,Married-civ-spouse,Private,Sales,>50K
60,11,40,Male,Married-civ-spouse,Private,Tech-support,<=50K
28,9,35,Female,Divorced,Private,Adm-clerical,<=50K
55,6,45.38244017654803,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
40,9,15,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
29,13,40,Male,Never-married,Private,Prof-specialty,<=50K
