age,education_num,hours_per_week,workclass,marital_status,occupation,sex,income
30.0,8.296604067087173,65.0,Private,status_Married-civ-spouse,Transport-moving,Male,>50K
58.00000000000001,13.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
19.0,9.0,40.0,Federal-gov,status_Never-married,Adm-clerical,Female,<=50K
44.0,11.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
24.0,10.0,56.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
45.00000000000001,9.0,40.0,Private,status_Married-civ-spouse,Handlers-cleaners,Male,<=50K
45.00000000000001,4.0,48.0,Private,status_Divorced,Machine-op-inspct,Male,<=50K
25.0,8.420414388179779,50.00000000000001,Private,status_Married-spouse-absent,Sales,Male,<=50K
42.99999999999999,16.0,55.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
42.99999999999999,11.0,40.0,Private,status_Divorced,Machine-op-inspct,Male,<=50K
32.0,10.0,40.0,Private,status_Married-civ-spouse,Sales,Female,<=50K
46.99999999999999,9.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
24.0,8.973814904689789,40.0,Private,status_Never-married,Prof-specialty,Male,<=50K
33.0,13.0,38.0,Private,status_Married-civ-spouse,Other-service,Male,>50K
37.00000000000001,9.0,40.0,Federal-gov,status_Divorced,Craft-repair,Male,<=50K
31.0,9.0,40.0,Private,status_Married-civ-spouse,Handlers-cleaners,Male,<=50K
38.99999999999999,13.0,50.00000000000001,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
46.0,10.0,40.0,Private,status_Married-civ-spouse,Adm-clerical,Female,>50K
42.0,13.0,59.99999999999999,Local-gov,status_Married-civ-spouse,Prof-specialty,Male,>50K
38.99999999999999,13.0,50.00000000000001,Local-gov,status_Married-civ-spouse,Prof-specialty,Female,>50K
33.0,9.072222471237183,43.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
42.0,11.0,34.70033615827561,Private,status_Married-civ-spouse,Other-service,Male,<=50K
42.0,5.0,40.0,Private,status_Separated,Craft-repair,Male,<=50K
25.0,10.0,50.00000000000001,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
29.0,11.0,40.0,Private,status_Divorced,Exec-managerial,Female,<=50K
37.00000000000001,4.0,25.000000000000004,Private,status_Never-married,Machine-op-inspct,Female,<=50K
41.00000000000001,9.0,40.46821057796479,Private,status_Married-civ-spouse,Tech-support,Male,>50K
34.0,13.0,40.0,Private,status_Never-married,Sales,Male,>50K
42.99999999999999,7.936609148979187,38.54849374294282,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
23.0,10.0,25.000000000000004,Private,status_Never-married,Sales,Male,<=50K
38.99999999999999,11.0,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
31.0,11.0,40.0,Private,status_Divorced,Tech-support,Female,<=50K
17.0,6.0,10.0,Private,status_Never-married,Sales,Female,<=50K
27.0,13.0,45.0,Private,status_Never-married,Prof-specialty,Male,<=50K
21.0,8.0,32.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
30.0,10.0,40.0,Private,status_Married-civ-spouse,Adm-clerical,Male,>50K
46.99999999999999,10.0,41.488672018051155,Local-gov,status_Married-civ-spouse,Other-service,Male,>50K
22.0,9.0,45.49123734235764,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
29.0,11.960335731506348,45.0,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,<=50K
27.0,9.0,40.0,Private,status_Never-married,Machine-op-inspct,Female,<=50K
35.0,9.28014999628067,37.250152111053474,Private,status_Divorced,Craft-repair,Female,<=50K
23.0,6.0,50.00000000000001,Private,status_Never-married,Handlers-cleaners,Male,<=50K
31.0,6.0,38.0,Private,status_Divorced,Craft-repair,Male,<=50K
23.0,13.0,55.0,Private,status_Never-married,Prof-specialty,Male,<=50K
30.0,13.0,40.0,Private,status_Married-civ-spouse,Other-service,Female,<=50K
20.0,10.712883234024048,38.45040154457093,Private,status_Never-married,Craft-repair,Male,<=50K
49.00000000000001,13.0,40.0,Federal-gov,status_Married-civ-spouse,Prof-specialty,Male,>50K
22.0,9.0,40.0,Private,status_Never-married,Sales,Female,<=50K
34.0,7.7310285568237305,59.99999999999999,Private,status_Separated,Craft-repair,Male,<=50K
20.0,10.0,14.999999999999998,Private,status_Never-married,Handlers-cleaners,Male,<=50K
46.99999999999999,3.0,40.0,Private,status_Married-civ-spouse,Other-service,Male,<=50K
38.99999999999999,10.0,40.0,Private,status_Married-spouse-absent,Adm-clerical,Female,<=50K
54.00000000000001,13.04801619052887,48.45208489894868,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
54.00000000000001,12.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
45.00000000000001,11.841889381408691,40.0,State-gov,status_Divorced,Adm-clerical,Female,<=50K
30.0,10.0,70.0,Self-emp-inc,status_Married-civ-spouse,Craft-repair,Male,<=50K
52.0,9.0,45.0,Private,status_Divorced,Sales,Male,<=50K
23.0,10.0,29.999999999999996,Private,status_Never-married,Other-service,Female,<=50K
73.0,9.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Exec-managerial,Male,<=50K
33.0,9.0,29.461983203887943,Private,status_Married-civ-spouse,Handlers-cleaners,Male,<=50K
32.0,13.0,59.99999999999999,Federal-gov,status_Never-married,Exec-managerial,Female,<=50K
22.0,13.0,9.0,Private,status_Never-married,Prof-specialty,Female,<=50K
49.00000000000001,4.0,40.0,Private,status_Widowed,Machine-op-inspct,Female,<=50K
42.0,10.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Female,>50K
44.0,11.0,40.0,Local-gov,status_Married-civ-spouse,Craft-repair,Male,>50K
27.0,9.0,35.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
45.00000000000001,13.0,50.00000000000001,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
35.0,10.876897633075714,40.0,Private,status_Never-married,Sales,Female,<=50K
40.0,10.0,38.0,State-gov,status_Never-married,Adm-clerical,Female,<=50K
19.0,10.0,39.44236934185029,Private,status_Never-married,Adm-clerical,Male,<=50K
37.00000000000001,9.1602543592453,29.999999999999996,Private,status_Never-married,Other-service,Female,<=50K
41.00000000000001,16.0,35.60516995191575,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
48.0,13.0,40.0,State-gov,status_Divorced,Adm-clerical,Female,<=50K
31.0,13.0,59.99999999999999,Private,status_Divorced,Prof-specialty,Male,<=50K
52.0,9.772817254066467,40.0,Private,status_Married-civ-spouse,Handlers-cleaners,Male,<=50K
31.0,4.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Craft-repair,Male,<=50K
36.0,11.370242595672607,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
67.0,13.0,8.0,Self-emp-not-inc,status_Married-civ-spouse,Exec-managerial,Male,>50K
54.99999999999999,10.403613805770874,38.0,Private,status_Widowed,Sales,Female,<=50K
33.0,13.0,14.999999999999998,Self-emp-not-inc,status_Never-married,Other-service,Female,<=50K
17.0,7.536682844161987,24.0,Self-emp-not-inc,status_Never-married,Other-service,Female,<=50K
67.0,13.0,29.999999999999996,Self-emp-not-inc,status_Married-civ-spouse,Sales,Male,<=50K
25.0,9.0,42.0,Private,status_Never-married,Sales,Male,<=50K
62.99999999999999,9.0,40.0,Private,status_Married-civ-spouse,Handlers-cleaners,Male,<=50K
53.00000000000001,12.0,40.0,Local-gov,status_Never-married,Adm-clerical,Male,<=50K
35.0,9.0,59.99999999999999,Private,status_Married-civ-spouse,Other-service,Male,<=50K
32.0,10.0,38.0,Private,status_Divorced,Exec-managerial,Female,<=50K
29.0,10.0,40.0,Private,status_Never-married,Tech-support,Female,<=50K
42.0,11.0,48.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
41.00000000000001,10.0,48.0093995332718,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
42.0,3.0,38.0,Private,status_Married-civ-spouse,Machine-op-inspct,Female,<=50K
42.0,9.0,50.00000000000001,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
46.99999999999999,10.321387112140656,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
46.99999999999999,11.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
21.0,10.0,40.0,Private,status_Never-married,Other-service,Male,<=50K
50.0,10.0,70.0,Private,status_Married-civ-spouse,Transport-moving,Male,>50K
41.00000000000001,10.0,48.0,Private,status_Married-civ-spouse,Other-service,Male,<=50K
42.0,10.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
21.0,15.300466477870941,29.999999999999996,Private,status_Never-married,Sales,Female,<=50K
50.0,9.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
42.99999999999999,13.0,35.94560414552689,Private,status_Divorced,Sales,Female,<=50K
56.0,13.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
46.99999999999999,14.0,42.53304755687714,Private,status_Divorced,Prof-specialty,Female,<=50K
60.0,10.0,55.0,Private,status_Married-civ-spouse,Sales,Male,<=50K
20.0,10.072323441505432,35.27608823776246,Private,status_Never-married,Other-service,Female,<=50K
20.0,10.0,29.999999999999996,Private,status_Never-married,Exec-managerial,Female,<=50K
17.0,10.0,16.0,Private,status_Never-married,Craft-repair,Male,<=50K
17.0,13.729302644729614,40.0,Self-emp-inc,status_Never-married,Sales,Female,<=50K
31.0,10.159081280231476,40.0,Private,status_Never-married,Craft-repair,Male,<=50K
54.00000000000001,10.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Sales,Male,<=50K
34.0,8.87577211856842,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
30.0,11.0,45.62048971652985,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
35.0,13.0,48.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
34.0,6.491279363632202,59.99999999999999,Private,status_Never-married,Farming-fishing,Male,<=50K
48.0,6.0,38.0,Private,status_Divorced,Sales,Female,<=50K
35.0,9.5777348279953,50.00000000000001,Private,status_Divorced,Machine-op-inspct,Male,<=50K
62.00000000000001,8.893373668193817,99.0,Private,status_Divorced,Priv-house-serv,Female,<=50K
48.0,9.0,43.667103886604316,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
26.0,10.0,40.0,Private,status_Divorced,Prof-specialty,Female,<=50K
53.00000000000001,9.0,59.99999999999999,Local-gov,status_Married-civ-spouse,Exec-managerial,Male,<=50K
66.00000000000001,4.0,20.0,Private,status_Widowed,Other-service,Female,<=50K
36.0,14.0,50.00000000000001,Private,status_Never-married,Adm-clerical,Male,>50K
50.99999999999999,15.0,42.43293136358262,Private,status_Never-married,Prof-specialty,Female,>50K
30.0,10.902092516422272,41.0,Private,status_Never-married,Adm-clerical,Male,<=50K
26.0,5.0,45.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
22.0,9.0,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
22.0,10.0,29.999999999999996,Private,status_Never-married,Handlers-cleaners,Female,<=50K
46.0,13.0,25.000000000000004,Private,status_Widowed,Adm-clerical,Female,<=50K
41.00000000000001,10.0,25.000000000000004,Local-gov,status_Married-civ-spouse,Transport-moving,Female,<=50K
19.0,8.0,20.0,Private,status_Never-married,Other-service,Female,<=50K
50.99999999999999,12.0,29.999999999999996,Self-emp-not-inc,status_Married-civ-spouse,Sales,Male,>50K
29.0,9.062768578529358,40.0,Private,status_Never-married,Machine-op-inspct,Male,<=50K
42.99999999999999,11.0,55.0,Private,status_Never-married,Adm-clerical,Female,<=50K
66.00000000000001,12.795338690280914,20.0,Self-emp-not-inc,status_Never-married,Sales,Female,<=50K
38.99999999999999,13.0,40.0,State-gov,status_Never-married,Exec-managerial,Female,<=50K
28.0,10.0,29.999999999999996,Private,status_Divorced,Other-service,Female,<=50K
48.0,14.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
49.00000000000001,13.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
46.0,10.0,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
45.00000000000001,13.0,54.115123391151435,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
46.0,9.10749888420105,45.0,Private,status_Divorced,Adm-clerical,Female,<=50K
46.0,5.0,50.00000000000001,Self-emp-inc,status_Married-civ-spouse,Adm-clerical,Female,<=50K
40.0,10.0,40.0,Self-emp-not-inc,status_Never-married,Craft-repair,Male,<=50K
58.99999999999999,5.0,40.0,Private,status_Married-civ-spouse,Other-service,Male,<=50K
38.0,13.0,45.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
25.0,11.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
22.0,8.1620412170887,25.000000000000004,Private,status_Never-married,Transport-moving,Male,<=50K
38.0,9.0,40.0,Private,status_Married-civ-spouse,Adm-clerical,Male,<=50K
29.0,6.0,40.0,Private,status_Never-married,Craft-repair,Male,<=50K
28.0,11.0,5.0,Private,status_Married-civ-spouse,Prof-specialty,Female,<=50K
37.00000000000001,9.0,39.912210702896125,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
53.00000000000001,15.0,50.00000000000001,Local-gov,status_Never-married,Prof-specialty,Female,>50K
25.0,6.234869569540024,40.0,Private,status_Separated,Handlers-cleaners,Female,<=50K
48.0,10.0,40.0,Private,status_Never-married,Craft-repair,Female,<=50K
38.0,14.54999154806137,59.075458884239204,Local-gov,status_Married-civ-spouse,Craft-repair,Male,>50K
42.99999999999999,14.0,40.04061901569367,Private,status_Married-spouse-absent,Exec-managerial,Male,<=50K
20.0,10.84873354434967,14.999999999999998,Private,status_Never-married,Adm-clerical,Female,<=50K
49.00000000000001,9.461488783359528,37.584009051322944,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
24.0,9.0,40.0,Private,status_Never-married,Machine-op-inspct,Female,<=50K
73.0,10.054838120937347,35.0,Self-emp-not-inc,status_Married-civ-spouse,Exec-managerial,Male,<=50K
77.0,10.0,20.0,Private,status_Widowed,Priv-house-serv,Female,<=50K
34.0,11.568907558918,59.99999999999999,Self-emp-not-inc,status_Married-civ-spouse,Sales,Male,>50K
36.0,7.182348281145096,40.0,Private,status_Separated,Adm-clerical,Female,<=50K
46.99999999999999,9.01545262336731,25.000000000000004,Self-emp-not-inc,status_Married-civ-spouse,Exec-managerial,Male,<=50K
53.00000000000001,9.194499909877777,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
27.0,10.0,80.0,Private,status_Married-civ-spouse,Farming-fishing,Male,<=50K
54.99999999999999,11.0,50.00000000000001,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
23.0,10.0,40.0,Private,status_Never-married,Adm-clerical,Male,<=50K
34.0,10.0,36.29952287673951,Private,status_Never-married,Other-service,Female,<=50K
40.0,10.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
18.0,5.0,33.80603706836701,Private,status_Never-married,Machine-op-inspct,Male,<=50K
50.99999999999999,9.95441621541977,50.00000000000001,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
25.0,9.0,35.0,Private,status_Never-married,Sales,Female,<=50K
36.0,8.621374428272247,40.0,Private,status_Married-spouse-absent,Adm-clerical,Female,<=50K
34.0,10.0,50.00000000000001,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
26.0,10.0,40.0,Private,status_Married-civ-spouse,Handlers-cleaners,Male,>50K
56.0,9.0,40.0,Local-gov,status_Married-civ-spouse,Exec-managerial,Male,<=50K
40.0,10.0,50.00000000000001,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
37.00000000000001,9.0,40.0,Private,status_Married-civ-spouse,Adm-clerical,Female,>50K
35.0,13.0,40.0,Private,status_Married-spouse-absent,Exec-managerial,Female,<=50K
25.0,8.680355310440063,40.0,Private,status_Never-married,Craft-repair,Male,<=50K
46.0,14.0,43.0,Local-gov,status_Divorced,Prof-specialty,Female,<=50K
26.0,11.0,65.0,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
30.0,10.0,44.82951951026917,Private,status_Married-civ-spouse,Machine-op-inspct,Male,>50K
23.0,13.0,34.784897089004524,Private,status_Never-married,Machine-op-inspct,Male,<=50K
31.0,13.0,55.78892922401429,Self-emp-not-inc,status_Married-civ-spouse,Exec-managerial,Female,>50K
34.0,6.0,43.12521356344224,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
38.99999999999999,9.67644727230072,36.813588380813606,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,>50K
31.0,12.0,40.0,Federal-gov,status_Married-civ-spouse,Tech-support,Male,<=50K
19.0,9.0,40.0,Private,status_Never-married,Machine-op-inspct,Male,<=50K
37.00000000000001,9.0,40.0,Private,status_Married-civ-spouse,Handlers-cleaners,Male,<=50K
28.0,10.0,40.0,Private,status_Never-married,Exec-managerial,Female,<=50K
22.0,9.24472427368164,40.0,Private,status_Married-civ-spouse,Sales,Male,<=50K
31.0,11.11630266904831,40.0,Private,status_Divorced,Machine-op-inspct,Female,<=50K
25.0,9.0,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
46.0,9.288848400115967,50.00000000000001,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
50.99999999999999,11.0,40.0,State-gov,status_Divorced,Prof-specialty,Female,<=50K
53.00000000000001,14.0,55.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
26.0,12.0,40.0,Self-emp-not-inc,status_Never-married,Craft-repair,Male,<=50K
42.99999999999999,14.0,40.68736863136292,Private,status_Divorced,Prof-specialty,Female,>50K
41.00000000000001,9.0,40.0,Private,status_Never-married,Adm-clerical,Male,<=50K
27.0,13.0,40.0,Private,status_Never-married,Prof-specialty,Male,>50K
50.0,9.0,50.00000000000001,Self-emp-inc,status_Married-civ-spouse,Farming-fishing,Male,<=50K
58.99999999999999,13.0,4.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
54.00000000000001,10.0,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
34.0,10.0,40.5013217329979,Private,status_Married-civ-spouse,Farming-fishing,Male,>50K
45.00000000000001,13.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Female,>50K
46.99999999999999,13.0,45.38579100370408,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
18.0,8.922351360321045,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
45.00000000000001,9.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Exec-managerial,Male,<=50K
67.0,9.0,24.0,Private,status_Married-civ-spouse,Handlers-cleaners,Male,<=50K
34.0,14.0,35.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
40.0,8.930269241333008,29.999999999999996,Private,status_Married-civ-spouse,Other-service,Male,<=50K
24.0,10.0,50.00000000000001,Local-gov,status_Never-married,Protective-serv,Male,<=50K
38.99999999999999,9.0,20.0,Private,status_Separated,Adm-clerical,Female,<=50K
34.0,13.0,50.00000000000001,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
38.99999999999999,9.0,50.00000000000001,Self-emp-not-inc,status_Married-civ-spouse,Farming-fishing,Female,<=50K
37.00000000000001,13.0,40.0,Private,status_Never-married,Sales,Female,<=50K
46.0,10.0,40.0,Private,status_Married-civ-spouse,Adm-clerical,Male,<=50K
58.99999999999999,11.867668986320496,40.0,Private,status_Divorced,Exec-managerial,Female,<=50K
70.00000000000001,12.636801362037659,29.999999999999996,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
57.00000000000001,9.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
