age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
28,10,40,Female,Never-married,Private,Sales,<=50K
30.325327544815877,8.69255815176827,40,Male,Never-married,Private,Craft-repair,<=50K
79,16,35,Male,Married-civ-spouse,Private,Prof-specialty,>50K
34,13,48.1110297156264,Male,Married-civ-spouse,Private,Sales,>50K
17,7,25,Female,Never-married,Private,Other-service,<=50K
34,13,60,Male,Married-civ-spouse,Private,Exec-managerial,>50K
20,10,25,Male,Never-married,Private,Other-service,<=50K
43,13,40,Male,Married-civ-spouse,Federal-gov,Adm-clerical,>50K
19,10,20,Male,Never-married,Private,Sales,<=50K
20,9,40,Male,Never-married,Private,Handlers-cleaners,<=50K
34,11,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
39,10,99,Male,Married-civ-spouse,Private,Farming-fishing,>50K
23,10,40,Female,Married-civ-spouse,Private,Sales,<=50K
54,9,38,Female,Never-married,State-gov,Other-service,<=50K
54,9,40,Female,Widowed,Private,Sales,<=50K
42,9,43,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
52,9,44,Male,Married-civ-spouse,Private,Sales,<=50K
54,14,60,Male,Divorced,Self-emp-not-inc,Sales,<=50K
35,10,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
31,9,40,Male,Divorced,Private,Machine-op-inspct,<=50K
30,9,40,Male,Divorced,Private,Machine-op-inspct,<=50K
19,9,58,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
30,12,40,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
48,9,40,Male,Divorced,Private,Craft-repair,<=50K
35,9,40,Female,Separated,Private,Prof-specialty,<=50K
27,9,34,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
38,10,40,Female,Married-civ-spouse,Private,Sales,<=50K
41,9,60,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
27,10,40,Male,Never-married,Private,Other-service,<=50K
38,16,40,Female,Married-civ-spouse,State-gov,Prof-specialty,>50K
34,8,40,Male,Married-civ-spouse,Private,Other-service,<=50K
30,9,40,Female,Separated,State-gov,Adm-clerical,<=50K
32,9,50,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
31,13,60,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
33,6,40,Male,Never-married,Private,Handlers-cleaners,<=50K
39,10,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
28,15,90,Male,Never-married,State-gov,Prof-specialty,<=50K
32,13,35,Female,Married-civ-spouse,Private,Adm-clerical,>50K
31.762431363627133,14,24,Female,Never-married,State-gov,Prof-specialty,<=50K
46,13,50,Female,Widowed,Self-emp-inc,Prof-specialty,<=50K
49,9,10,Female,Divorced,Local-gov,Adm-clerical,<=50K
54,9,50,Male,Married-civ-spouse,Private,Transport-moving,<=50K
59,16,40,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
29,10.760359950334335,40,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
49,9,42,Female,Divorced,Private,Prof-specialty,<=50K
28,14,40,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
37,10,41.746678162957885,Male,Married-civ-spouse,Local-gov,Tech-support,>50K
32,9,40,Male,Never-married,Private,Craft-repair,<=50K
47,10,38,Male,Married-civ-spouse,State-gov,Other-service,<=50K
53,4,41.85035188513282,Male,Married-civ-spouse,Local-gov,Transport-moving,<=50K
27,13,43,Female,Never-married,Local-gov,Prof-specialty,<=50K
43.69519148098007,9,40,Female,Divorced,Private,Adm-clerical,<=50K
31,12,50,Male,Married-civ-spouse,Private,Craft-repair,>50K
20,9.698485880770933,33.71946937629506,Female,Married-civ-spouse,Private,Sales,<=50K
28,5,40,Male,Never-married,Private,Craft-repair,<=50K
49,10,30,Male,Married-civ-spouse,Private,Craft-repair,<=50K
58,13,35,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
43,13,50,Male,Married-civ-spouse,State-gov,Prof-specialty,<=50K
39,13,40,Female,Divorced,Private,Sales,<=50K
27,11,36,Female,Married-civ-spouse,Self-emp-inc,Other-service,>50K
51,10,60,Male,Married-civ-spouse,Private,Craft-repair,>50K
55,9,38.59488600225161,Male,Divorced,Private,Other-service,<=50K
29.52983746919166,12,40,Female,Never-married,Private,Tech-support,<=50K
38,9,40,Male,Married-civ-spouse,Private,Sales,<=50K
40,6,40,Female,Divorced,Private,Machine-op-inspct,<=50K
49,4,35,Female,Divorced,Private,Other-service,<=50K
30,9,30,Female,Never-married,Private,Sales,<=50K
47,13,50,Male,Never-married,Private,Exec-managerial,<=50K
64,10,40,Female,Never-married,Private,Adm-clerical,<=50K
40,9,66,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
45,11,24,Male,Married-civ-spouse,Private,Prof-specialty,>50K
37,6,65,Male,Never-married,Private,Machine-op-inspct,<=50K
79,7,7,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,<=50K
45,4,40,Female,Separated,Private,Other-service,<=50K
29,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
60,10.340454106202346,41.25656599546596,Male,Divorced,Local-gov,Protective-serv,<=50K
28,6,48,Female,Married-civ-spouse,Private,Craft-repair,<=50K
28,10,26,Female,Never-married,Private,Adm-clerical,<=50K
31,13,40,Female,Married-civ-spouse,Private,Adm-clerical,>50K
45,9,40.531014619760946,Female,Never-married,Private,Handlers-cleaners,<=50K
68,14,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
30,13,46.43783421775648,Male,Married-civ-spouse,Private,Sales,<=50K
46,14,40,Female,Divorced,Federal-gov,Prof-specialty,<=50K
57,16,40,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
51,9,40,Female,Married-spouse-absent,Private,Other-service,<=50K
28,10,40,Female,Never-married,Local-gov,Adm-clerical,<=50K
59,14,35,Female,Married-civ-spouse,Private,Craft-repair,<=50K
28,9,45,Male,Never-married,Private,Machine-op-inspct,<=50K
45,10,50,Male,Married-civ-spouse,Private,Transport-moving,>50K
26,14,40,Female,Never-married,Private,Exec-managerial,<=50K
39,9.04406304192561,65,Male,Divorced,Private,Transport-moving,<=50K
32,10,60,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
35,9,45,Female,Divorced,Private,Other-service,<=50K
26,13,25,Male,Never-married,Private,Adm-clerical,<=50K
54,13,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
71,13,16,Female,Divorced,Private,Tech-support,<=50K
31,10,40,Female,Separated,Private,Other-service,<=50K
42,8,60,Male,Married-civ-spouse,Private,Craft-repair,>50K
65,10,40,Male,Married-civ-spouse,State-gov,Machine-op-inspct,>50K
66,10,24,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
45,9,35,Female,Divorced,Private,Sales,<=50K
44.768329078183385,13,40,Female,Married-civ-spouse,Private,Exec-managerial,>50K
39,10,50,Male,Married-civ-spouse,Private,Transport-moving,>50K
24,11,40,Male,Never-married,Private,Tech-support,<=50K
22,10,35,Male,Never-married,Private,Craft-repair,<=50K
48,9,25,Female,Separated,Self-emp-not-inc,Other-service,<=50K
88,10,40,Female,Divorced,Private,Adm-clerical,<=50K
42,11,40,Female,Divorced,Private,Adm-clerical,<=50K
51,9,38,Female,Never-married,Private,Other-service,<=50K
37,9,40,Female,Divorced,Private,Protective-serv,<=50K
45,13,42,Female,Never-married,Private,Exec-managerial,<=50K
45,9,40,Female,Divorced,Private,Sales,<=50K
52,10,40,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
36,13,48,Male,Married-civ-spouse,Private,Craft-repair,>50K
39.38857361631549,14,50,Female,Married-civ-spouse,Private,Prof-specialty,>50K
42,9,40,Female,Married-civ-spouse,Private,Prof-specialty,<=50K
37,9,46,Male,Married-civ-spouse,Private,Craft-repair,>50K
45,9,60,Male,Married-civ-spouse,Private,Exec-managerial,>50K
47,13,45,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
47,10,40,Female,Widowed,Private,Prof-specialty,<=50K
27,8.28623224331636,40,Male,Never-married,Private,Craft-repair,<=50K
22,9.147683511687934,50,Male,Never-married,Local-gov,Handlers-cleaners,<=50K
45,10,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
48,9,55,Male,Married-civ-spouse,Private,Craft-repair,<=50K
18,10,35,Female,Never-married,Private,Sales,<=50K
36,7,40,Male,Never-married,Private,Protective-serv,>50K
43,9,44,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
77,4,30,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
55,13,40,Male,Married-civ-spouse,Private,Protective-serv,>50K
48,15,63,Male,Divorced,Self-emp-not-inc,Prof-specialty,>50K
20,9,8,Female,Never-married,Private,Sales,<=50K
32,10,35,Female,Never-married,Private,Exec-managerial,<=50K
45,9,46,Female,Divorced,Private,Exec-managerial,<=50K
30,9,50,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
28,10,30,Male,Never-married,Self-emp-inc,Exec-managerial,<=50K
28,13,40,Female,Never-married,Local-gov,Prof-specialty,<=50K
36,12,30,Female,Married-civ-spouse,Private,Prof-specialty,>50K
52,10,37,Male,Never-married,Private,Prof-specialty,>50K
24,10,50,Male,Never-married,State-gov,Tech-support,<=50K
44,8,40,Female,Divorced,Private,Machine-op-inspct,<=50K
32,9,40,Female,Never-married,Private,Handlers-cleaners,<=50K
21,10,15,Female,Never-married,Self-emp-not-inc,Adm-clerical,<=50K
41,12,38,Female,Divorced,Private,Adm-clerical,<=50K
32,11,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
28,13,41.80484261199526,Female,Never-married,Private,Prof-specialty,<=50K
32,13,35,Male,Married-civ-spouse,Federal-gov,Tech-support,>50K
40,11.442797976196806,52,Male,Married-civ-spouse,Private,Sales,>50K
44,10,40,Male,Divorced,Private,Farming-fishing,<=50K
33,10.723085976573593,40,Male,Never-married,Private,Sales,<=50K
18,9,60,Male,Never-married,Self-emp-inc,Transport-moving,<=50K
24,13,40,Female,Never-married,Private,Exec-managerial,<=50K
22,9,80,Male,Never-married,Private,Other-service,<=50K
39,9,40,Male,Married-civ-spouse,Federal-gov,Craft-repair,>50K
30,14,45,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
46,9,43,Female,Divorced,Private,Tech-support,<=50K
18,10,30,Female,Never-married,Private,Sales,<=50K
62,10,40,Male,Divorced,Private,Adm-clerical,<=50K
48,13,20,Female,Widowed,Private,Other-service,<=50K
30,9,38,Female,Married-AF-spouse,State-gov,Adm-clerical,<=50K
36,1,72,Male,Divorced,Private,Other-service,<=50K
51,9,50,Male,Married-civ-spouse,Private,Craft-repair,>50K
39,9,50,Male,Married-civ-spouse,Private,Sales,>50K
61,14,99,Female,Widowed,Self-emp-inc,Exec-managerial,<=50K
25,9,30,Female,Never-married,Self-emp-not-inc,Other-service,<=50K
22,10,20,Male,Never-married,Private,Handlers-cleaners,<=50K
53,10,39.420941941248,Female,Widowed,Private,Adm-clerical,<=50K
25,12,45,Female,Divorced,Private,Adm-clerical,<=50K
27,13,40,Female,Never-married,Private,Protective-serv,<=50K
23,14,30,Female,Never-married,Private,Prof-specialty,<=50K
44,9,40,Male,Married-civ-spouse,Private,Sales,<=50K
18,10,20,Female,Never-married,Private,Other-service,<=50K
36,10,52,Male,Married-civ-spouse,Private,Exec-managerial,>50K
20,10,40,Male,Never-married,Private,Adm-clerical,<=50K
31,9,40,Female,Married-civ-spouse,Private,Machine-op-inspct,<=50K
22,7,25,Female,Never-married,Private,Sales,<=50K
21,3,40,Male,Never-married,Private,Handlers-cleaners,<=50K
21,9,40,Male,Never-married,Private,Craft-repair,<=50K
37,12.122252522596552,40,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
52,9,40,Female,Divorced,Private,Sales,<=50K
31,9,30,Female,Never-married,Private,Sales,<=50K
39,12,40,Male,Married-civ-spouse,Private,Tech-support,>50K
64,13,40,Female,Never-married,Private,Sales,<=50K
39.28725471979508,10,45,Female,Married-civ-spouse,State-gov,Adm-clerical,<=50K
21,12,28.708866337264464,Female,Never-married,Private,Other-service,<=50K
40,10,40,Female,Separated,Private,Adm-clerical,<=50K
46.738524264071074,10,48,Male,Divorced,Private,Prof-specialty,>50K
55,9,40,Male,Married-civ-spouse,Private,Sales,>50K
31,9,40,Female,Never-married,Local-gov,Adm-clerical,<=50K
62,9,40,Male,Never-married,Private,Craft-repair,<=50K
28.993139247546928,12,45,Male,Never-married,Private,Farming-fishing,<=50K
40,12,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
52,6,25,Female,Divorced,Private,Other-service,<=50K
26,9,40,Female,Divorced,Private,Machine-op-inspct,<=50K
29,9,50,Male,Never-married,Self-emp-not-inc,Craft-repair,>50K
27,13,40,Female,Never-married,Federal-gov,Exec-managerial,<=50K
38.323033908352016,9,50,Male,Married-civ-spouse,Private,Sales,<=50K
49,10,40,Female,Never-married,State-gov,Adm-clerical,<=50K
17,7,40,Female,Never-married,Local-gov,Prof-specialty,<=50K
46,10.169195265826927,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
22,10,25,Male,Never-married,State-gov,Transport-moving,<=50K
60,7,50,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
56,9,40,Male,Married-civ-spouse,Private,Other-service,<=50K
84,9,33,Female,Widowed,Local-gov,Exec-managerial,<=50K
33,9,40,Female,Never-married,Private,Adm-clerical,<=50K
47,13,35,Female,Widowed,Private,Priv-house-serv,>50K
34,9,40,Male,Married-civ-spouse,Private,Other-service,<=50K
70,10,17,Female,Widowed,Local-gov,Adm-clerical,<=50K
40,6,40,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
26,8,40,Female,Never-married,Private,Priv-house-serv,<=50K
32,13,48,Female,Divorced,Private,Exec-managerial,>50K
32,13,2,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
66,13,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
18,10,25.56957115825475,Female,Never-married,Private,Other-service,<=50K
45,9,35,Female,Widowed,Private,Adm-clerical,<=50K
26,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Adm-clerical,<=50K
65,8.174665912016652,8,Male,Married-civ-spouse,Local-gov,Other-service,<=50K
62,13,38,Male,Married-civ-spouse,State-gov,Adm-clerical,<=50K
30,7,40,Male,Married-civ-spouse,Private,Other-service,<=50K
74,16,20,Female,Never-married,State-gov,Prof-specialty,>50K
21,10,25,Female,Never-married,Private,Tech-support,<=50K
20,10,25,Male,Never-married,Private,Handlers-cleaners,<=50K
21,9,10,Male,Never-married,Private,Other-service,<=50K
24,8.956050661352355,98,Male,Never-married,Private,Farming-fishing,<=50K
45,9,40,Male,Married-civ-spouse,State-gov,Other-service,<=50K
36,10,65,Female,Divorced,Local-gov,Adm-clerical,<=50K
31,13,97,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
51,8,50,Male,Divorced,Private,Transport-moving,<=50K
46,10,45,Male,Married-civ-spouse,Private,Transport-moving,>50K
41,9,40,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
62,10,45,Male,Divorced,Local-gov,Other-service,<=50K
28,7,40,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
51,9,40,Male,Never-married,Private,Craft-repair,<=50K
50,10,48,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
47.08859957789555,14,60,Male,Divorced,Self-emp-inc,Exec-managerial,>50K
34,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
41.659522371397244,9,40,Male,Divorced,Private,Protective-serv,<=50K
43.192361354339276,13,50,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
48,9,40.616479449908255,Female,Married-civ-spouse,Private,Adm-clerical,>50K
27,9,40,Male,Separated,Private,Craft-repair,<=50K
34,9,50,Male,Married-civ-spouse,Private,Transport-moving,>50K
26,15,20,Male,Never-married,Self-emp-not-inc,Prof-specialty,<=50K
37,10,40,Male,Married-civ-spouse,Private,Other-service,>50K
29,10,54,Male,Married-civ-spouse,Private,Protective-serv,>50K
22,10,20,Male,Married-spouse-absent,State-gov,Tech-support,<=50K
35,10,40,Male,Married-civ-spouse,Self-emp-not-inc,Other-service,<=50K
30,9,40,Female,Never-married,Private,Other-service,<=50K
37,11,40,Female,Divorced,Private,Sales,<=50K
41,14,35,Female,Divorced,Self-emp-not-inc,Prof-specialty,<=50K
49,9,40,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
20,10,20,Female,Never-married,Private,Prof-specialty,<=50K
50,7,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
27,13,48,Female,Married-civ-spouse,State-gov,Protective-serv,<=50K
58,6.939654611363661,40,Male,Never-married,Private,Other-service,<=50K
28,8,30,Female,Divorced,Self-emp-not-inc,Other-service,<=50K
50,3,55,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
28,10,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
37,9,51,Male,Married-civ-spouse,Private,Craft-repair,<=50K
28,11,40,Female,Never-married,Private,Other-service,<=50K
49,10,60,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
42,10,21,Female,Separated,Private,Other-service,<=50K
34,9,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
17,8,26.32611975537119,Female,Never-married,Private,Prof-specialty,<=50K
47,14,50,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
59,13,50,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
59,6,45,Male,Married-civ-spouse,Private,Transport-moving,>50K
29,11.926326426380442,45,Male,Never-married,Private,Exec-managerial,<=50K
28,10,41.835214639336826,Female,Never-married,Private,Exec-managerial,<=50K
39,9,40,Male,Never-married,Private,Other-service,<=50K
23,10,40,Female,Never-married,Private,Sales,<=50K
50,13,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
32,9,60,Male,Married-civ-spouse,Private,Transport-moving,>50K
47,13,50,Male,Married-civ-spouse,Federal-gov,Protective-serv,>50K
21,9,35,Female,Never-married,Private,Other-service,<=50K
26,10,40,Female,Never-married,Private,Sales,<=50K
55,12,30,Female,Divorced,Private,Sales,<=50K
44,13,40,Male,Divorced,Private,Transport-moving,<=50K
36,13,20,Female,Married-civ-spouse,Local-gov,Adm-clerical,>50K
50,3,15,Female,Never-married,Self-emp-not-inc,Tech-support,<=50K
34,13,40,Male,Married-spouse-absent,Private,Machine-op-inspct,<=50K
35,10,70,Male,Married-civ-spouse,Private,Sales,<=50K
57,10,60,Male,Married-civ-spouse,Self-emp-inc,Tech-support,>50K
41,14,45,Male,Married-civ-spouse,Private,Prof-specialty,>50K
32,10,60,Male,Married-civ-spouse,Local-gov,Craft-repair,>50K
67,8,20,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,<=50K
38,7,45,Male,Married-civ-spouse,Private,Craft-repair,<=50K
61,11,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
21,8.835351546886917,40,Male,Never-married,Private,Other-service,<=50K
34,9,35,Female,Never-married,Private,Handlers-cleaners,<=50K
76,12.646423056828285,40,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,<=50K
17,6,10,Male,Never-married,Self-emp-not-inc,Adm-clerical,<=50K
20,10,10,Male,Never-married,Private,Farming-fishing,<=50K
50,13,45,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
53.20029384343727,10,35,Female,Widowed,Self-emp-not-inc,Craft-repair,<=50K
42,7,30,Female,Separated,Self-emp-not-inc,Other-service,<=50K
38.122558146466226,11,50,Male,Married-civ-spouse,Private,Sales,<=50K
21,9,40,Male,Never-married,Private,Farming-fishing,<=50K
43,9,50,Female,Married-civ-spouse,Private,Adm-clerical,>50K
40,13,40,Male,Married-civ-spouse,Private,Adm-clerical,>50K
37,9,40,Female,Separated,Private,Prof-specialty,<=50K
23,11,40,Female,Never-married,Private,Craft-repair,<=50K
54,9,20,Female,Never-married,Private,Other-service,<=50K
24,7,50,Male,Married-civ-spouse,Private,Transport-moving,>50K
53,13,40,Male,Married-civ-spouse,Private,Adm-clerical,>50K
37,9,40,Female,Divorced,Private,Adm-clerical,<=50K
21,10,45,Male,Never-married,Private,Adm-clerical,<=50K
28,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
38,9,35,Female,Never-married,Private,Adm-clerical,<=50K
25,9,78,Male,Never-married,Private,Transport-moving,<=50K
33,14,40,Female,Never-married,Local-gov,Prof-specialty,<=50K
25,10,40,Male,Married-civ-spouse,Private,Sales,>50K
40,9,45,Female,Never-married,Private,Exec-managerial,<=50K
37,14,40,Male,Never-married,Self-emp-not-inc,Exec-managerial,<=50K
28,9,37.70687050038346,Female,Divorced,Private,Sales,<=50K
28,12,40,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
48,11,40,Female,Divorced,Private,Adm-clerical,<=50K
19,9,31.433635393774576,Male,Never-married,Private,Other-service,<=50K
50,13,45,Male,Divorced,Private,Prof-specialty,>50K
40,13,50,Male,Married-civ-spouse,Private,Adm-clerical,>50K
32,15,40,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
59,10,32,Female,Divorced,Private,Other-service,<=50K
40,15,45,Male,Married-civ-spouse,Private,Prof-specialty,>50K
43,9,80,Male,Married-civ-spouse,Private,Sales,>50K
36,7,32,Female,Separated,Private,Exec-managerial,<=50K
35,13,40,Male,Divorced,Private,Sales,<=50K
55,10,40,Male,Divorced,State-gov,Adm-clerical,<=50K
44,10,72,Male,Married-civ-spouse,Private,Transport-moving,>50K
