age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
44,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
29,8.775831960379247,40,Male,Never-married,Private,Craft-repair,<=50K
42,11,48.43451905084037,Male,Married-civ-spouse,Private,Exec-managerial,>50K
41,10,40,Female,Married-civ-spouse,Private,Adm-clerical,>50K
56,13,40,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
76,10,30,Female,Widowed,Local-gov,Adm-clerical,<=50K
34,13,45,Female,Never-married,Private,Exec-managerial,<=50K
50,14,45,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
39,14,40,Female,Never-married,Local-gov,Prof-specialty,<=50K
41,7.437774126235656,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
59,12,40,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
65,10,40,Female,Widowed,Private,Adm-clerical,<=50K
19,8.658434340755255,35,Male,Never-married,Private,Other-service,<=50K
46,10,40,Female,Separated,Federal-gov,Adm-clerical,<=50K
35,9.703021627623638,40,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
50,10.209111531923458,43.688649083709116,Male,Divorced,Private,Protective-serv,<=50K
40,9,40,Female,Divorced,Private,Craft-repair,<=50K
58,9.264053256677487,43.83391390803597,Male,Married-civ-spouse,Private,Craft-repair,>50K
69,9,29.98738047402097,Male,Married-civ-spouse,State-gov,Protective-serv,<=50K
46,9.884989875227715,40,Male,Married-civ-spouse,Federal-gov,Other-service,<=50K
66,9,25,Female,Widowed,Private,Exec-managerial,<=50K
38.332445479489394,10.463446106543588,50,Male,Divorced,Private,Exec-managerial,<=50K
56,10,50,Male,Married-civ-spouse,Private,Sales,>50K
62,6,40,Female,Divorced,Local-gov,Other-service,<=50K
42,12.502996032607571,44,Male,Married-civ-spouse,Private,Prof-specialty,>50K
20,9.892568332129839,25,Male,Never-married,Private,Adm-clerical,<=50K
58,9,40,Female,Widowed,Private,Adm-clerical,<=50K
31,4,60,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
22,9,50,Male,Never-married,Private,Craft-repair,<=50K
41,11,40,Male,Married-civ-spouse,Private,Sales,<=50K
30,13,72,Male,Married-civ-spouse,State-gov,Protective-serv,>50K
49,6.5588364819008005,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
30.256458567106577,9,50,Male,Never-married,Private,Adm-clerical,<=50K
32,12.375093051066877,60,Male,Married-civ-spouse,Private,Exec-managerial,>50K
23,9,40,Male,Married-civ-spouse,State-gov,Exec-managerial,<=50K
18,6,25.039857635785502,Male,Never-married,Private,Handlers-cleaners,<=50K
35,10,40,Female,Divorced,Private,Exec-managerial,<=50K
30,7.91587700252013,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
37,9,40,Male,Married-civ-spouse,Local-gov,Craft-repair,<=50K
39,9,20,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
41,14.938948337088743,50,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
32.16773446141981,13,65,Female,Never-married,State-gov,Adm-clerical,<=50K
25,10,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
44.00847623555499,15,56.791798519735806,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
29,10,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
47,15,43.20870624326097,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
35,13,40,Male,Married-civ-spouse,Private,Sales,>50K
39,13,50,Female,Widowed,Private,Prof-specialty,>50K
49.35422386385981,13,35.840427218218494,Female,Widowed,Private,Sales,<=50K
36,6,40,Female,Divorced,Private,Other-service,<=50K
42.95594430396931,13,40,Male,Married-civ-spouse,Private,Handlers-cleaners,>50K
51,9.831289075655079,42,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
24,10,50,Male,Married-civ-spouse,Private,Transport-moving,>50K
29.10712785633659,13,40,Male,Never-married,Private,Exec-managerial,<=50K
38,9,40,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
27,13,35,Female,Never-married,Private,Adm-clerical,<=50K
47,11,48,Male,Married-civ-spouse,State-gov,Tech-support,>50K
41,11.097228117644146,24,Male,Married-civ-spouse,State-gov,Tech-support,<=50K
46,11.435523132855623,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
35.648869885299455,14,45.24055245253853,Female,Never-married,Private,Prof-specialty,>50K
41,13,50,Male,Married-civ-spouse,Private,Prof-specialty,>50K
22,7,35,Male,Never-married,Local-gov,Handlers-cleaners,<=50K
42,8.36132313565867,40,Male,Married-civ-spouse,Private,Other-service,<=50K
51,10,46.06412855866733,Male,Separated,Self-emp-inc,Sales,<=50K
62,5,40,Male,Married-civ-spouse,Private,Other-service,<=50K
38,9,40,Female,Married-spouse-absent,Private,Other-service,<=50K
45,13,48,Female,Divorced,Private,Prof-specialty,>50K
44.28565582167718,14,45,Male,Married-civ-spouse,Private,Sales,>50K
28,9,40,Male,Divorced,Private,Adm-clerical,<=50K
33,9,65,Male,Divorced,Private,Transport-moving,<=50K
30,11,46,Female,Divorced,Private,Adm-clerical,<=50K
23,13,40,Male,Never-married,Private,Tech-support,<=50K
34,10,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,>50K
24,12,48,Male,Never-married,Private,Handlers-cleaners,<=50K
39,10,60,Female,Divorced,Private,Adm-clerical,<=50K
41.1391553247158,10.757974266355362,60,Male,Married-civ-spouse,Private,Sales,>50K
71,6,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
27,9,50,Male,Divorced,Private,Craft-repair,<=50K
43,9,40,Female,Divorced,Private,Other-service,<=50K
50,12,5,Female,Never-married,Self-emp-not-inc,Other-service,<=50K
56,5,40,Female,Divorced,Private,Sales,<=50K
28,7,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
55,10,40,Male,Married-civ-spouse,Private,Protective-serv,>50K
44,9,40,Female,Married-civ-spouse,Private,Sales,<=50K
39,10,84,Male,Married-civ-spouse,Private,Other-service,<=50K
17,7,12,Female,Never-married,Private,Other-service,<=50K
42,9,45,Male,Married-civ-spouse,Private,Craft-repair,>50K
50,10.78969895784113,40,Female,Never-married,Federal-gov,Exec-managerial,<=50K
39.37848933818095,9,40,Female,Divorced,Private,Other-service,<=50K
38,10,35,Female,Married-spouse-absent,Local-gov,Exec-managerial,<=50K
53,10,34,Female,Divorced,Private,Adm-clerical,<=50K
42.83957415032659,13,20,Male,Married-civ-spouse,Private,Prof-specialty,>50K
64,9,35,Female,Divorced,Local-gov,Adm-clerical,<=50K
45.07170578746722,13,40,Male,Married-civ-spouse,Local-gov,Exec-managerial,<=50K
29.705170354484267,9,45,Male,Never-married,Private,Machine-op-inspct,<=50K
30,10,40,Male,Never-married,Private,Craft-repair,<=50K
49,9,31.533506634804162,Female,Divorced,Self-emp-not-inc,Sales,<=50K
42,5,40,Male,Divorced,Private,Craft-repair,<=50K
31,8.565111550968625,36.41395285676387,Male,Never-married,Private,Other-service,<=50K
41,10,45,Male,Married-civ-spouse,Private,Craft-repair,>50K
82,9,20,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
28,9,50,Male,Married-civ-spouse,Private,Craft-repair,<=50K
57,15,40,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,<=50K
46,10,60,Female,Divorced,Self-emp-inc,Exec-managerial,<=50K
69,9,12,Female,Widowed,Private,Adm-clerical,<=50K
35,10,27,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
27,14,38.83802821794938,Male,Never-married,Private,Tech-support,<=50K
40,14,40,Female,Never-married,Local-gov,Prof-specialty,<=50K
50.73909966272204,12.710666226090888,45,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
48.637129088543155,13,35,Male,Married-civ-spouse,Self-emp-inc,Adm-clerical,<=50K
48,9,40,Female,Divorced,Private,Other-service,<=50K
33,10.108722943133928,45,Male,Married-civ-spouse,Private,Craft-repair,>50K
34,7,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
63,9,70,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
20,5,40,Female,Never-married,Private,Exec-managerial,<=50K
23,10,50,Female,Never-married,Private,Farming-fishing,<=50K
32,9,10,Male,Never-married,Private,Craft-repair,<=50K
46,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
44,10,45,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
34,14,40,Female,Divorced,Private,Prof-specialty,<=50K
43,13,50,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
41,10,50,Male,Married-civ-spouse,Private,Craft-repair,<=50K
42,9,15,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
55,8.67821560013588,50,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
49,9,40,Female,Never-married,Private,Adm-clerical,<=50K
90,7,40,Male,Never-married,Private,Handlers-cleaners,<=50K
31.131091905931203,14,40,Female,Never-married,Private,Sales,<=50K
49,11,38,Female,Divorced,Private,Prof-specialty,<=50K
63,9,35,Female,Married-civ-spouse,Local-gov,Adm-clerical,>50K
35,16,20,Female,Never-married,Private,Tech-support,<=50K
38,5,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
19,9,16,Male,Never-married,Private,Handlers-cleaners,<=50K
57,6.648762538584926,42.616168493331735,Male,Married-civ-spouse,Private,Transport-moving,<=50K
28.721875981116103,13,45,Male,Never-married,Private,Sales,<=50K
31,9,50,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
22,9.265899313555094,48,Male,Married-civ-spouse,Private,Craft-repair,<=50K
29,9,40,Male,Never-married,Self-emp-inc,Sales,<=50K
43,13,44.45574605075192,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
50,9,41.16632872476026,Male,Never-married,Private,Machine-op-inspct,<=50K
58,4,30,Female,Widowed,Private,Other-service,<=50K
29.588754857521586,13,38,Male,Never-married,Private,Exec-managerial,<=50K
47,9,40,Male,Married-civ-spouse,Private,Tech-support,<=50K
19,9.805482956627012,45,Male,Never-married,Private,Sales,<=50K
23,12,40,Male,Never-married,Private,Adm-clerical,<=50K
70,14,8,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
19,9,40,Female,Never-married,State-gov,Tech-support,<=50K
50,12,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
32,15,50,Female,Married-civ-spouse,Private,Prof-specialty,>50K
17,6,40,Female,Never-married,Private,Other-service,<=50K
24,13,40,Female,Never-married,Private,Adm-clerical,<=50K
39,9,40,Female,Divorced,Private,Adm-clerical,<=50K
44,14.270816855903123,65,Male,Married-civ-spouse,Private,Prof-specialty,>50K
30,11,40,Male,Married-civ-spouse,Private,Sales,>50K
39,8.938367568233405,40,Male,Never-married,Private,Craft-repair,<=50K
26,10,65,Male,Married-civ-spouse,Private,Transport-moving,<=50K
26,13,20,Male,Never-married,Private,Transport-moving,<=50K
35,9,40,Female,Never-married,Private,Machine-op-inspct,<=50K
50,10,40,Male,Never-married,Federal-gov,Adm-clerical,<=50K
33,12.016773956230198,40,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
33,5,37.62227534722735,Female,Never-married,Private,Sales,<=50K
41,10,46.51360827308641,Male,Married-civ-spouse,Private,Sales,>50K
41.50011885465418,10,35,Male,Married-civ-spouse,Private,Sales,<=50K
55,9,40,Female,Married-civ-spouse,Private,Exec-managerial,>50K
50,13,42.02443248851649,Male,Married-civ-spouse,Federal-gov,Tech-support,>50K
54,10,40,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
20,10,32,Female,Never-married,Private,Other-service,<=50K
35,8,42.181915200456345,Male,Married-civ-spouse,Private,Craft-repair,<=50K
35,13,40,Female,Never-married,Private,Adm-clerical,<=50K
20,10,35,Male,Never-married,Self-emp-not-inc,Craft-repair,<=50K
34,10,50,Female,Divorced,Private,Adm-clerical,<=50K
56,9,40,Female,Widowed,Private,Sales,<=50K
32,7,40,Female,Divorced,Private,Machine-op-inspct,<=50K
36,4,35,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
36,9,20,Female,Widowed,Private,Other-service,<=50K
31,6,40,Male,Divorced,Private,Handlers-cleaners,<=50K
41.602512387891274,10,65,Male,Married-civ-spouse,Private,Craft-repair,<=50K
31,10,60,Male,Never-married,Private,Exec-managerial,<=50K
43,13,39.60610840244108,Female,Separated,Private,Prof-specialty,<=50K
40,13,40,Female,Never-married,Self-emp-inc,Prof-specialty,<=50K
24.215966382772212,10,20,Female,Never-married,State-gov,Other-service,<=50K
33,12.436032599822216,60,Male,Married-civ-spouse,Private,Exec-managerial,>50K
66,9,25,Female,Widowed,Private,Adm-clerical,<=50K
26,13,40,Female,Never-married,Private,Sales,<=50K
30,9,40,Male,Separated,Private,Machine-op-inspct,<=50K
30,13,50,Male,Married-civ-spouse,Private,Sales,>50K
38.30949426440601,9,52,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
62,10,30,Female,Divorced,Private,Adm-clerical,<=50K
58,10,60,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
18,8,8,Female,Never-married,Private,Sales,<=50K
23,7,40,Male,Never-married,Private,Handlers-cleaners,<=50K
66,6,30,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
27.936699328469086,13,24,Female,Never-married,Private,Adm-clerical,<=50K
46,10,20,Male,Separated,Self-emp-inc,Prof-specialty,<=50K
27.672882167668213,12,40,Male,Never-married,Private,Sales,<=50K
36,6,24,Female,Married-civ-spouse,Private,Other-service,<=50K
60,9,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
47,7,8,Male,Divorced,Private,Craft-repair,<=50K
36,9,47,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
50,9,44,Male,Married-civ-spouse,Private,Craft-repair,>50K
48,6,80,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
45,14,42.08176924917914,Male,Divorced,State-gov,Protective-serv,<=50K
30.53105979931075,14,30,Female,Never-married,Private,Exec-managerial,<=50K
34,14,43,Male,Married-civ-spouse,Private,Prof-specialty,>50K
50.2629939769791,13,47.92878391251235,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
55,9,65,Male,Married-civ-spouse,Private,Transport-moving,<=50K
49,6,40,Male,Divorced,Private,Machine-op-inspct,<=50K
41,13,35,Female,Married-civ-spouse,State-gov,Prof-specialty,>50K
50,13,50,Male,Never-married,Private,Exec-managerial,<=50K
33,12,56,Male,Divorced,Private,Protective-serv,<=50K
38.505964411660855,10.458906868909681,47,Male,Married-civ-spouse,Private,Sales,<=50K
35,5,40,Male,Never-married,Private,Handlers-cleaners,<=50K
19,9,26.103622333338436,Female,Never-married,Private,Sales,<=50K
42.068315418235414,10.865928128673456,55,Male,Married-civ-spouse,Private,Craft-repair,>50K
39,8.990861423954396,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
26,9,43.61199463045935,Male,Married-civ-spouse,Private,Sales,<=50K
65,11,35.39798144709166,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
58,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
40,9,43.981287512692525,Male,Divorced,Private,Handlers-cleaners,<=50K
20,10,35,Female,Never-married,Private,Adm-clerical,<=50K
23,10,35,Male,Never-married,Private,Handlers-cleaners,<=50K
26.268477142816767,10,35,Female,Never-married,Private,Handlers-cleaners,<=50K
26,11,55,Female,Divorced,Private,Adm-clerical,<=50K
42,16,45,Male,Married-civ-spouse,Private,Prof-specialty,>50K
49.105325843364746,14,41.144920128541855,Female,Divorced,State-gov,Exec-managerial,<=50K
33,9,35.82572092445213,Female,Married-civ-spouse,Private,Other-service,<=50K
44,14,40,Female,Divorced,Self-emp-inc,Exec-managerial,<=50K
53,10,51.637171464004595,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
19,9,45,Female,Never-married,Private,Other-service,<=50K
38,9.398285922044899,40,Male,Divorced,Self-emp-not-inc,Craft-repair,<=50K
17,8,10,Female,Never-married,Private,Sales,<=50K
20,9,34.81895774273124,Male,Never-married,Private,Sales,<=50K
34,10,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
41.374708640064426,13,40,Male,Married-civ-spouse,Federal-gov,Tech-support,>50K
49,10,32,Female,Divorced,Private,Adm-clerical,<=50K
30,10,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
55,9,25,Female,Widowed,Self-emp-not-inc,Other-service,<=50K
31.00390628534189,13,40,Female,Never-married,Private,Prof-specialty,<=50K
22,3,40,Male,Never-married,Private,Farming-fishing,<=50K
22,10,40,Male,Never-married,Federal-gov,Exec-managerial,<=50K
62,4,40,Male,Divorced,Private,Craft-repair,<=50K
47,10,53.13542224341257,Male,Married-civ-spouse,Self-emp-inc,Sales,<=50K
60,12,30,Male,Married-civ-spouse,Private,Sales,<=50K
56,9,45,Male,Married-civ-spouse,Private,Craft-repair,<=50K
45,10,48,Male,Married-civ-spouse,Private,Transport-moving,<=50K
46,11,46.47606347799963,Male,Married-civ-spouse,Private,Transport-moving,<=50K
62,13,50,Male,Married-civ-spouse,Private,Prof-specialty,>50K
45,11,45,Female,Widowed,Private,Exec-managerial,<=50K
44,10,35,Male,Never-married,Private,Other-service,<=50K
38.04831358761854,11,42.64835803222819,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
26,10,40,Male,Married-civ-spouse,State-gov,Other-service,<=50K
36,6,41.541919474713886,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
29,8,40,Male,Never-married,Private,Handlers-cleaners,<=50K
27,9,42,Female,Never-married,Private,Other-service,<=50K
31,10,40,Male,Never-married,Local-gov,Adm-clerical,<=50K
46,11,40,Female,Divorced,Private,Sales,<=50K
42.65771932309031,13,50,Female,Divorced,Private,Sales,>50K
52,10,45,Male,Married-civ-spouse,Private,Tech-support,>50K
41,13,38.30339332914583,Female,Divorced,Private,Tech-support,<=50K
26,11.421544728178153,60,Male,Never-married,Private,Exec-managerial,<=50K
70,9,37.46675518220789,Female,Divorced,Private,Protective-serv,<=50K
52,10,55,Male,Married-civ-spouse,Private,Exec-managerial,>50K
39,10,45,Male,Married-civ-spouse,Private,Sales,<=50K
38.060185982660435,11.742538333059999,44,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
37,10,40,Female,Married-civ-spouse,Private,Adm-clerical,>50K
35.07426456602972,12,40,Female,Married-civ-spouse,Self-emp-not-inc,Adm-clerical,>50K
27.780970440029023,10,50,Male,Never-married,Private,Sales,<=50K
26,9,35.860784024824575,Female,Never-married,Private,Other-service,<=50K
20,10,50,Male,Never-married,Private,Handlers-cleaners,<=50K
40,12,32,Female,Divorced,Private,Tech-support,<=50K
44,12.138908962985829,40,Male,Married-civ-spouse,Federal-gov,Tech-support,>50K
35,10,60,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
21,9.26821244333449,20,Male,Never-married,Private,Other-service,<=50K
67,7,40,Male,Married-civ-spouse,Local-gov,Transport-moving,<=50K
43.88547625796474,13,40,Female,Divorced,Private,Exec-managerial,<=50K
38,10,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
35,7.978050799782417,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
69,7,20,Male,Married-civ-spouse,Private,Transport-moving,<=50K
50,9,60,Male,Married-civ-spouse,Private,Transport-moving,>50K
17,7,15,Male,Never-married,Private,Sales,<=50K
34,10,40,Male,Married-civ-spouse,Private,Adm-clerical,>50K
31,4,40,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
61,11.233786630232805,55,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
18,7,24,Female,Never-married,Private,Other-service,<=50K
24.652864431643966,12,30,Male,Never-married,Private,Handlers-cleaners,<=50K
67,9,38,Female,Never-married,Private,Adm-clerical,<=50K
18,7,23.825874929582895,Female,Never-married,Private,Sales,<=50K
49,6,48,Female,Divorced,Private,Other-service,<=50K
22.663245797540963,10,25,Female,Never-married,Private,Other-service,<=50K
23,13,20,Male,Never-married,State-gov,Tech-support,<=50K
27,13,99,Female,Never-married,Private,Exec-managerial,<=50K
34,9,35,Male,Never-married,Private,Handlers-cleaners,<=50K
44,4,35,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
46,9,70,Male,Married-civ-spouse,Self-emp-inc,Protective-serv,>50K
25,9,40,Male,Never-married,Private,Farming-fishing,<=50K
26,13,40,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
53,6,48,Female,Divorced,Private,Adm-clerical,<=50K
31,9,45.03207150745617,Male,Never-married,Private,Craft-repair,>50K
